TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	TP53
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
AKT3	ATF4
MAPK8	ATF2
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
MAPK8	JUN
RAF1	RELA
RAF1	NFKB1
RAF1	MAPK1
MAPK1	ESR1
NFKB1	MYB
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
MAPK1	MYC
SMAD3	SP1
MAPK8	FOS
MAPK1	ETS1
PRKACA	PPARA
RAF1	MAPK3
MAPK1	ETS2
RAF1	MAPK14
MAPK14	MAX
MAPK1	STAT3
SMAD3	SMAD7
AKT3	GSK3B
GSK3B	ARNTL
RHOA	DAAM1
DAAM1	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	NPAS2
GSK3B	CLOCK
MAPK8	JUND
MAPK1	STAT1
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
STAT3	STAT4
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT6
BCL2	TP53
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	PTEN
PTEN	AKT3
AKT3	ATF2
AKT3	JUN
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	RELA
MAP3K1	NFKB1
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
THBS1	ITGB1
ITGB1	PRKACA
TP53	TP73
TP73	YAP1
YAP1	MYC
YAP1	SMAD2
SMAD2	SP1
MAP3K1	MAPK8
PTK2	MAPK3
MAP3K1	MAPK14
ITGB1	SRC
SRC	STAT3
YAP1	SMAD7
TP73	WWTR1
WWTR1	LOC400927-CSNK1E
YAP1	SMAD3
PTEN	PIK3R5
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
CREB3L3	CRH
CREB3L1	CRH
GLI3	WNT7A
GLI3	WNT7B
GLI3	WNT8B
GLI3	WNT5B
GLI3	PTCH2
NR1H4	SLC51B
E2F1	CCNE2
E2F2	CCNE1
E2F3	CCNE1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
TEAD1	GLI2
TEAD1	AXIN2
TEAD1	CCND2
TEAD4	SNAI2
TEAD4	AXIN1
TEAD3	GLI2
TEAD3	BIRC5
TEAD3	CCND2
TP73	BBC3
TCF7L1	CCND2
TEAD2	CTGF
TEAD2	SOX2
TEAD2	AXIN2
FOXO1	G6PC
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5A	SOCS7
STAT5A	MYC
STAT5A	SOCS1
STAT5B	CCND2
STAT6	SOCS4
STAT6	SOCS7
STAT6	PIM1
MAPK1	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJ	HES5
TP53	BAX
RXRA	ACADL
RXRA	SCD
RXRA	UBC
RXRB	ACSL6
RXRB	GK2
RXRB	HMGCS2
RXRB	APOA1
RXRG	CD36
MAX	CDK6
NFKB1	CEBPB
NFKB1	IL23A
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DRB1
MAPK1	NOS2
MAPK9	TNF
MAPK10	IL12B
MAPK10	IL18
RFX5	CD74
RFXAP	LOC100507709
RFXANK	HLA-DMB
RFXANK	HLA-DOA
SP1	COL4A2
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
ATF4	CGA
CREB1	CGA
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
EGR1	EGFR
NFKB1	F3
PAX5	FCER2
CEBPA	FN1
E2F1	HIST1H2AM
ERG	HMOX1
TFAP2A	HMOX1
USF1	HMOX1
REL	IL2
REL	IL2RA
E2F1	MYB
BCL3	MYB
EGR1	MYB
MYC	MYC
CEBPE	MYC
JUN	MYC
RELA	MYC
SP1	MYC
TP53	MYC
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
