CSNK2A1	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
CREBBP	HIF1A
CREBBP	ARNT
CREBBP	TP53
CTNNB1	LEF1
LEF1	JUN
CREBBP	SP1
CREBBP	RXRA
RXRA	PPARG
CTNNB1	VEGFA
VEGFA	IGF1R
IGF1R	PRKACA
PRKACA	XBP1
XBP1	CEBPA
VEGFA	EGFR
EGFR	MAPK1
MAPK1	ETS1
CTNNB1	MAGI2
MAGI2	MAPK8
MAPK8	JUND
CREBBP	STAT3
LEF1	YAP1
YAP1	SMAD4
CREBBP	ATF2
STAT3	ESR1
PTGS1	ADCY5
ADCY5	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
MAPK8	JUN
PTGS1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	PPARG
PRKACA	MAPK1
MAPK1	STAT3
MAPK8	SMAD4
PRKACA	ATF2
MAPK1	ESR1
PTGS2	ADCY5
PTGS2	PLA2G4B
GLI2	WNT9B
GLI3	WNT16
RBPJ	FCER2
CTNNB1	CCND2
CTNNB1	CCND3
NFAT5	TNF
MAPK10	SMAD4
RELA	IL6
CREB5	IL8
CREBBP	PFKFB4
CREBBP	PFKL
CREBBP	VEGFC
EP300	PFKFB4
EP300	PFKL
EP300	VEGFC
CREB3L2	MITF
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
ETV4	MMP3
JUN	MMP7
PPARG	PTGS2
USF2	PTGS2
MYC	PTMA
TP53	RELA
POU2F1	SFTPA1
NFIC	SFTPC
SP1	SPN
CREM	TH
HOXA4	TH
JUN	TIMP1
SMAD3	TNNC1
SMAD4	TNNC1
JUN	TP53
