HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	TP53
SMAD2	SP1
HRAS	JUN
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	MYC
HRAS	MAPK14
MAPK14	MAX
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
STAT4	CCND3
STAT5B	CCND2
HNF1A	HNF4A
MITF	TYRP1
MAPK1	CCND1
RXRA	APOA1
RXRA	ACADM
RXRG	FABP4
IRF7	IFNA10
NFYB	HLA-DRB1
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
RFX5	LOC100507709
USF2	CEACAM5
SP3	CTSL
CREB1	ERBB2
ELK1	ERBB2
WT1	ODC1
NFIC	PCK2
SP1	PDGFB
