TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
NFKB1	HIF1A
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
RAF1	AKT3
AKT3	CREB1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
AKT3	MTOR
MTOR	PPARG
SMAD3	SP1
PRKACA	PPARA
MAPK8	TP53
RAF1	MAPK1
MAPK1	ETS1
PRKACA	XBP1
XBP1	CEBPA
MAPK8	ATF2
ATF2	ATF1
RAF1	RELA
AKT3	CHUK
CHUK	IRF7
NFKB1	TRAF6
TRAF6	MYD88
MAPK8	ELK1
ELK1	EGR1
MAPK8	JUN
ELK1	SPI1
NFKB1	CEBPB
CEBPB	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
MAPK8	FOS
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
PRKACA	CREM
NFKB1	NFKB2
MAPK1	STAT1
MAPK1	MYC
RHOA	ACTB
ACTB	CTNNA1
CTNNA1	CTNNB1
CTNNB1	HNF1A
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
SMAD3	YAP1
MAPK8	FOXO1
AKT3	IRF3
BCL2	TP53
TP53	PTEN
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PTEN	AKT3
TP53	TP73
TP73	YAP1
YAP1	GLI2
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
YAP1	SMAD2
SMAD2	SP1
THBS1	PTK2
PTK2	MAPK1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
PRKACA	ATF1
MAP3K1	RELA
MAP3K1	CHUK
MAP3K1	MAPK8
AKT3	JUN
YAP1	LEF1
CASP3	PAK1
PAK1	MAP3K14
MAP3K14	NFKB2
YAP1	MYC
YAP1	SMAD4
YAP1	AXIN1
AXIN1	HNF1A
MAP3K1	IKBKG
CASP3	STK4
STK4	FOXO1
CREB3L3	FOS
CREB3L1	FOS
NFKB1	BIRC2
RELA	XIAP
RELA	BIRC7
GLI1	BMP4
GLI1	WNT8B
GLI1	WNT2B
GLI1	WNT3A
GLI2	WNT1
GLI2	WNT2
TFDP2	CCNE2
RBPJ	CR2
CREB3	IL8
CREB1	IL8
ATF2	PCNA
IRF3	IFNB1
MAPK10	JUN
CREB3L1	IL8
CREB5	PCNA
CREBBP	EDN1
CREBBP	ANGPT1
CREBBP	PFKFB3
CREBBP	VEGFA
CREBBP	HKDC1
EP300	EDN1
EP300	ANGPT1
EP300	PFKFB3
EP300	VEGFA
EP300	HKDC1
HIF1A	EDN1
HIF1A	ANGPT1
HIF1A	PFKFB3
HIF1A	VEGFA
ARNT	PFKFB3
LEF1	SNAI2
FOXO1	FBP2
STAT2	MYC
STAT5B	SOCS4
MAPK3	CCND1
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
BBC3	TP53AIP1
TP53	STEAP3
TP53	RRM2
STAT3	VEGFC
EPAS1	TGFB1
EPAS1	VEGFB
EPAS1	VEGFC
ETS1	CDK4
ETS1	VEGFC
FOS	VEGFA
JUN	MMP9
JUN	VEGFC
MAX	CKS1B
MYC	CDK4
MYC	MMP2
NFKB2	BIRC3
NFKB2	BCL2
NFKB2	TRAF1
NFKB2	TRAF5
RELA	NOS2
PIAS2	CDKN2B
IRF8	IL12A
IRF8	IL12B
ATF2	MCL1
FOXO3	G6PC2
CREB3L3	MCL1
CREB3L1	BCL2
PPARA	APOA5
PPARA	CYP4A11
PPARA	DBI
PPARA	ACSL3
PPARA	HMGCS2
PPARA	APOA1
PPARA	APOA2
PPARA	ANGPTL4
PPARD	CPT1A
PPARD	PDPK1
PPARD	ACOX2
PPARG	CPT1C
PPARG	CPT1B
PPARG	ACSL1
PPARG	ACSL6
PPARG	MMP1
PPARG	OLR1
PPARG	PCK1
PPARG	SCD5
RXRA	CYP4A11
RXRA	FABP3
RXRA	ACSL4
RXRA	FADS2
RXRB	DBI
RXRB	FABP1
RXRB	FABP3
RXRB	ACSL1
RXRB	ACSL3
RXRB	ME1
RXRB	PCK1
RXRG	CPT1A
RXRG	CYP4A11
RXRG	CYP7A1
RXRG	CYP8B1
RXRG	CYP27A1
RXRG	ACSL6
RXRG	AQP7
RXRG	PLIN1
JUN	IL6
NFKB1	IL12B
SPI1	ITGAM
MYD88	IFNA21
NFYC	HLA-DQA2
MAPK11	IL12B
RFXAP	HLA-DRB4
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
NFKB1	REL
POU2F1	REL
SP3	ABCA1
USF1	APEX1
SP1	CCND1
SP2	CCND1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
CREB1	CYP11A1
MYC	EIF4E
TFAP2C	ESR1
STAT3	FOS
ETS1	FOSL1
ETS2	FOSL1
SP1	GH2
TFAP2A	GH2
USF1	GH2
USF2	GH2
NFIC	GOT1
JUNB	IVL
ATF2	JUN
ETS2	JUN
SP3	KLK3
SP1	KRT18
ATF1	LDHA
USF1	LIPC
NFKB1	LTA
SP2	MAT2A
RARG	MIF
CEBPA	MMP11
SPI1	NFKB1
ETV4	PTGS2
PPARD	RELA
CREB1	REN
RELA	S100A6
RELA	SAA2
JUN	SFTPA1
USF1	SP1
ETS1	SPP1
JUN	SPP1
ESR1	TFF1
CREB1	TH
ETV4	TIMP1
JUNB	TIMP1
SMAD4	TIMP1
CEBPD	TNF
SMAD2	TNNC1
FOS	TP53
NFIC	TP53
PAX5	TP53
JUN	TSHB
ERG	VWF
