ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
HIF1A	EP300
HIF1A	ARNT
PIK3R5	AKT3
AKT3	JUN
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	CREM
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB3
CREB3	ATF1
PRKACA	XBP1
XBP1	CEBPA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
TP53	TP73
PRKCA	FOS
PIK3R5	GSK3B
GSK3B	MYC
AKT3	NFKB1
PRKCA	MAPK3
KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CACNA1C	INS
INS	PIK3R5
CREBBP	ARNT
CALML6	HRAS
HRAS	JUN
CALML6	ADCY1
ADCY1	PRKACA
CAMK2A	CREB1
INS	MAPK1
CAMK2A	ATF1
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
HRAS	FOS
MAPK1	MYC
MAPK1	NFKB1
INS	MAPK3
JUN	CCND2
CREB3	PCNA
ATF6B	IL8
CREB3L4	IL8
EGR2	FASLG
CREB3L3	IL8
CREB3L1	PCNA
CREBBP	ENO1
CREBBP	ENO3
CREBBP	ALDOA
CREBBP	TFRC
CREBBP	VEGFB
EP300	ENO1
EP300	ENO3
EP300	ALDOA
EP300	TFRC
EP300	VEGFB
HIF1A	ENO1
HIF1A	ENO3
HIF1A	ALDOA
SMAD2	CTGF
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT3	SOCS2
STAT3	CCND3
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJL	HES1
ATF4	BCL2
PPARD	ACADL
RXRA	CYP27A1
MAPK1	IL8
CREBBP	CDKN2B
MYD88	IFNA17
MYD88	IFNB1
NFYA	HLA-DQA1
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DRA
MYBL2	CDKN1C
NFIC	TINAGL1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
ATF2	CCND1
SP3	CDKN1A
ATF2	CGA
NFKB1	CSNK2A1
ETS1	CSNK2B
CEBPB	CSRP1
SP3	CTSB
NFIC	CYP11A1
SP1	CYP11A1
SP1	DKC1
CREB1	F3
E2F1	HIST1H2AM
MYBL2	RBL1
SP1	RELA
RARA	S100A8
RARG	S100A8
RARB	S100A9
MYBL2	SP1
USF2	SP1
POU2F1	SPP1
SP1	SPP1
SP1	TAF7
CREB1	TIMP1
FOS	TIMP1
STAT1	TIMP1
TFAP2A	TIMP1
CEBPA	TK1
MYC	TP53
HIF1A	TP53
STAT1	TP53
USF1	TP53
SP1	TPI1
