IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
TFDP2	CCNE2
TCF7	BIRC5
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	VEGFC
ARNT	FIGF
TEAD3	CTGF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
EPAS1	TGFB1
ETS1	MMP1
MYC	CDK4
RELA	NOS2
CREB3	BCL2
PPARA	ACSL3
PPARA	LPL
PPARG	ACSL6
PPARG	PLIN1
RFX5	LOC100507709
RFXAP	HLA-DMA
CREM	CCND1
POU2F1	CCND1
USF2	CEACAM6
ATF1	CGA
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
EGR1	FN1
NFKB1	FN1
RELA	FN1
E2F1	HIST1H2AM
POU2F1	HIST2H2BE
FOS	HLA-DRA
CREB1	IFNG
STAT4	IFNG
CEBPA	IGF2
FLI1	IGFBP3
CEBPB	IL1A
CREB1	IL1B
CREB1	IL2
ETS2	IL2
SPI1	NFKB1
ETS2	PLAU
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
ETS2	VWF
NFIC	VWF
