PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	CREB1
PRKACA	ATF2
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
PRKACA	ATF4
PRKACA	ATF6B
MAPK8	SMAD3
SMAD3	E2F4
PRKACA	NFKB1
PRKACA	MAPK1
MAPK1	ETS1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
RELA	CCL4L1
RBPJL	HES5
MAPK1	IL6
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL6
RFX5	CD74
RFXAP	LOC100507709
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
