SLC12A2	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	JUN
PRKACA	NFKB1
NFKB1	TRAF6
TRAF6	IRF7
TRAF6	MYD88
NFKB1	TP53
MAPK1	ETS1
ETS1	SPI1
MAPK1	ESR1
NFKB1	HIF1A
PRKACA	CREB1
PRKACA	CTNNB1
CTNNB1	HNF1A
PRKACA	PDX1
PRKACA	EP300
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
PRKACA	RELA
MAPK1	FOXO3
PRKACA	GLI1
NFKB1	CEBPB
MAPK1	SMAD2
PRKACA	GLI2
PRKACA	GLI3
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NEUROG3	PAX6
CREBBP	ARNT
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKACA	RAF1
RAF1	AKT3
AKT3	IRF3
NFKB1	NFKB2
CREB3L2	BDNF
CREB5	CRH
CREB5	NPY
ATF6B	PDYN
CREB3L4	ARC
ATF4	PDYN
CREB3L2	ARC
NFKB1	BIRC3
GLI1	WNT1
GLI2	GLI1
ARNTL	PER2
TCF7L1	MYC
ESR1	SLC8A1
ESR1	CALB1
EGR2	FASLG
NFATC3	TNF
CREBBP	ALDOA
CREBBP	LTBR
EP300	ALDOA
EP300	LTBR
HIF1A	ALDOA
HIF1A	LTBR
ARNT	SLC2A1
ARNT	VEGFB
YAP1	CTGF
SMAD3	CTGF
SOS2	BCL2L1
SOS2	SPRY4
SOS2	CCND2
SOS2	CCND3
STAT1	SOCS4
STAT1	SOCS7
STAT1	MYC
STAT1	PIM1
STAT1	CCND1
STAT1	SOCS2
STAT1	CCND2
STAT1	CCND3
STAT1	SOCS3
STAT1	SOCS5
STAT2	SOCS7
STAT2	MYC
EP300	MITF
LEF1	MITF
PIK3CB	AKT2
TP53	DDB2
TP53	FAS
TP53	PPM1D
NFKB1	PGF
NFKB1	VEGFA
RXRA	CD36
RXRB	CYP4A11
RXRB	CYP8B1
RXRB	CYP27A1
RXRB	EHHADH
RXRB	FABP4
RXRB	FABP3
RXRB	SLC27A1
RXRG	SORBS1
RXRG	APOA5
RXRG	CPT1C
RXRG	CPT1B
RXRG	CPT2
RXRG	CYP7A1
RXRG	FABP3
IRF7	IFNA14
CREB1	HLA-DOB
CREB1	CD74
MAPK14	IL12A
MAPK14	IL23A
MYD88	IFNA4
NFYB	HLA-DPB1
NFYB	HLA-DQA1
MAPK3	IL1A
MAPK3	IL12B
RFX5	HLA-DQB1
JUN	PLAUR
MYB	CDK1
MYB	TSC22D3
MYBL1	TSC22D3
SP1	AKR1B1
CEBPA	ALB
SP1	ALB
SP1	ALDH3A1
USF1	APEX1
ATF2	CGA
ETS1	DNTT
RELA	ELF3
NFKB1	F3
REL	F3
NFKB1	HMOX1
POU2F2	IL2
STAT4	IL2RA
STAT5B	IL2RA
NFKB1	IRF1
STAT1	IRF1
TFAP2A	ITGA2
HIF1A	ITGB2
JUN	JUN
CREB1	LDHA
SP1	MAT2B
CREB1	NTS
E2F4	POLA
NFIC	POLA
TFAP2A	POLA
RARB	S100A9
EGR1	SERPINE1
SP1	TAF7
SP1	TFPI2
CEBPA	TK1
SP1	TNF
SP1	TPI1
CEBPA	UBE2L3
