AR	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
PRKACA	CREB1
PRKACA	ATF2
PRKACA	ATF4
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	ATF6B
PRKACA	CREB5
PRKACA	CREBBP
CREBBP	SP1
MAPK1	MYC
PRKACA	MAPK14
MAPK14	MAX
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
LEF1	MITF
PIK3R1	AKT1
PIK3R1	AKT2
PIK3R2	AKT3
PIK3R2	AKT1
MAPK12	IL1A
USF2	ABCA1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
ERG	HMOX1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
