KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	HRAS
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
CACNA1C	INS
INS	KIT
KIT	STAT3
HRAS	MAPK14
MAPK14	CEBPB
INS	MAPK1
MAPK1	NFKB1
HRAS	JUN
MAPK1	ETS1
MAPK1	RELA
HRAS	FOS
CALML6	CAMK2A
CAMK2A	ATF1
MAPK1	ELK1
ELK1	EGR1
NFKB1	NFKB2
CAMK2A	CREB1
ATF6B	FOS
ATF4	FOS
NPAS2	PER2
CLOCK	RORC
FOXO1	FBP2
STAT5A	MYC
STAT5A	SOCS2
STAT6	SOCS7
STAT6	CCND1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
TP53	SESN3
RXRA	ACSBG1
RXRA	UCP1
RXRB	CYP4A22
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXANK	HLA-DMB
RFXANK	HLA-DOA
SP1	ADH6
CEBPA	ADH7
HIF1A	ADM
USF2	CALCA
SP1	CD9
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ATF2	INS
SP1	ITGA2
BRCA1	PCNA
FOS	PDHA1
