CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ESR1
PRKCA	HRAS
HRAS	JUN
MAPK1	MYC
MAPK1	TP53
PRKCA	ATF2
PRKCA	CREB1
MAPK1	ETS1
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	RAF1
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
PRKCE	ARAF
ARAF	MAPK1
MAPK8	JUN
MAPK8	TP53
MAPK8	ATF2
PRKCE	PPP1CA
PPP1CA	CREB1
TP53	GADD45B
ZBTB17	CDKN2B
ARNTL	BHLHE40
CREB3L4	MITF
RELA	CCL4L1
RBPJL	HES5
TP53	RPRM
RXRA	ACADM
RXRG	EHHADH
IRF7	IFNA8
NFYC	HLA-DMA
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MYB	TSC22D3
MYBL1	TSC22D3
CEBPA	ABCB1
CEBPB	ABCB1
USF2	CEACAM6
ATF1	CGA
PPARA	NFKBIA
CEBPA	NFYB
TFAP2A	NRAS
