KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	MYC
CACNA1C	CALML6
CALML6	HRAS
HRAS	JUN
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
MAPK1	NFKB1
MAPK1	TP53
MAPK1	ETS1
CAMK2A	CREB1
INS	KIT
KIT	STAT3
CAMK2A	EP300
INS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
MAPK1	RELA
HRAS	FOS
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
CAMK2A	STAT1
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ELK1
ELK1	EGR1
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
HRAS	MAPK8
MAPK8	JUND
MAPK1	SMAD2
SMAD2	YAP1
CREBBP	EPAS1
PRKACA	PPARA
MAPK1	SMAD4
CREBBP	LEF1
LEF1	PPARD
PIK3R5	MTOR
MTOR	PPARG
HRAS	MAPK14
MAPK14	CEBPB
CAMK2A	ATF1
CAMK2A	ATF2
JUN	CCND3
NFKB1	TNF
MAPK9	JUN
CREB3L3	PCNA
CREBBP	SERPINE1
CREBBP	PFKFB1
CREBBP	TIMP1
EP300	SERPINE1
EP300	PFKFB1
EP300	TIMP1
HIF1A	SERPINE1
HIF1A	PFKFB1
HIF1A	VEGFC
ARNT	ENO2
ARNT	PFKL
STAT5A	SOCS7
STAT6	SOCS4
CREBBP	MITF
EP300	MITF
MITF	TYRP1
CREB3L3	MITF
MAPK1	CCND1
VDR	TRPV6
NFKB1	IL1B
NFKB1	GADD45B
NFKB1	PLAU
NFKB1	BCL2A1
NFKB1	TRAF1
NFKB1	VCAM1
NFKB2	TNFSF13B
NFKB2	CCL13
RELA	NFKBIA
RELA	BCL2A1
RELB	ICAM1
RELB	CCL21
PIK3CA	AKT3
PIK3CD	AKT1
PIK3CG	PDPK1
PIK3R2	AKT2
PIK3R3	PDPK1
FOS	MMP1
FOS	PGF
JUN	FIGF
JUN	MMP2
JUN	VEGFC
NFKB1	TRAF4
NFKB2	TRAF1
ATF4	BCL2
RELA	MYB
CREB3L2	BCL2
PPARA	CYP4A11
PPARD	ACADL
PPARD	LPL
PPARD	ANGPTL4
PPARG	CPT1B
RXRA	CYP27A1
RXRA	EHHADH
RXRA	FABP1
RXRA	UBC
RXRB	GK2
RXRB	PCK2
RXRB	PLIN1
RXRB	SCP2
RXRG	GK
RXRG	HMGCS2
RXRG	APOA2
RXRG	SLC27A1
RXRG	OLR1
RXRG	PCK2
RXRG	PLTP
RXRG	UCP1
RXRG	ACOX2
JUN	IL12A
JUN	CCL3
JUN	CCL5
NFKB1	CCL3L3
RELA	IL12B
RELA	CCL3L1
SPI1	CD14
CREB1	LOC101060835
CREB1	HLA-DOA
NFYB	HLA-DOB
NFYC	HLA-DQA2
MAPK8	IL18
RFXAP	LOC100507714
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB1	AQP2
CREB3L4	AQP2
SP1	GAST
SP3	ABCA1
SPI1	B2M
USF1	B2M
SP1	CAV1
SP2	CCND1
ELK1	CCT8
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
SP1	EGFR
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
E2F1	HIST1H2AM
EGR1	RELA
PPARA	SERPINE1
SP1	SERPINE1
SMAD2	SP1
JUN	TFRC
PAX8	TG
ETS1	TIMP1
ERG	TNNC1
JUN	TNNC1
EGR1	TP53
HIF1A	VHL
ERG	VIM
