DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SMAD7
MAPK1	STAT3
MAPK1	NFKB1
MAPK1	TP53
SMAD2	SP1
MAPK1	RELA
GATM	NOS3
NOS3	CREB1
NOS1	HRAS
HRAS	JUN
NOS1	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
SMAD2	YAP1
MAPK1	SMAD3
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	ETS1
HRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	MYC
NFKB1	MYB
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
MAPK1	ESR1
MAPK1	STAT1
PIK3R5	MTOR
MTOR	PPARG
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
MAPK14	CXCL1
CREBBP	FASLG
CREBBP	EGF
EP300	EGF
HIF1A	EGF
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	TIMP1
ARNT	EDN1
YAP1	ID2
YAP1	ID3
YAP1	AXIN1
YAP1	AXIN2
WWTR1	ITGB2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
MYC	VEGFA
MYC	VEGFB
CREB3L4	MCL1
FOXO3	BCL2L11
PPARA	SCP2
PPARA	SCD5
RXRA	NR1H3
RXRA	SLC27A4
SP1	COL4A2
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF1	CTSB
POU2F1	HIST2H2BE
FOS	HLA-DRA
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
TFAP2A	POLD2
USF1	S100A6
LEF1	SPP1
SP1	TIMP1
PAX8	TP53
ETS1	VWF
ETS2	VWF
NFIC	VWF
