ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PRKACA	PSEN1
PSEN1	ATF6
PRKCA	MAPK1
MAPK1	TP53
PRKCA	FOS
PIK3R5	AKT3
AKT3	NFKB1
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ETS2
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
AKT3	JUN
AKT3	RELA
MAPK1	ETS1
PRKCA	CREB1
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
PIK3R5	GSK3B
GSK3B	MYC
TFDP2	CCNE2
HIF1A	PFKFB4
HIF1A	PFKL
MITF	TYRP1
MAPK3	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
STAT3	VEGFB
NFKB1	TRAF3
NFKB2	BIRC2
NFKB2	CCND1
FOXO3	PCK2
CREB3L3	BCL2
PPARA	SLC27A4
PPARD	CPT1C
PPARD	UBC
PPARG	SLC27A4
RXRA	CPT2
RXRA	ACSL1
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA16
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK8	IL18
CREB3L3	AQP2
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
USF2	ABCA1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP2	CCND1
SP3	CCND1
TP53	CCND1
USF1	CCND1
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
ATF4	CGA
CREB1	CGA
TFAP2A	CYP11A1
TFAP2A	HMOX1
SPI1	NFKB1
ETS1	VWF
ETS2	VWF
