PTGS2	ADCY5
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
ADCY5	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
PRKACA	RELA
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	XBP1
XBP1	CEBPA
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
NFKB1	IFNG
MAPK8	ELK1
ELK1	SPI1
NFKB1	NFKB2
MAPK8	TNF
PRKACA	CREB1
RAPGEF3	MAPK14
MAPK14	CEBPB
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
NFKB1	HIF1A
PRKACA	EP300
CREBBP	ARNT
PRKACA	MAPK1
MAPK1	STAT1
ELK1	EGR1
STAT3	CPT1C
STAT3	CPT1B
TFDP2	CCNE2
TP53	GADD45A
NFAT5	TNF
CREB5	IL8
CREBBP	VEGFC
EP300	VEGFC
HIF1A	PFKFB4
HIF1A	PFKL
TEAD1	BIRC2
STAT5A	SOCS4
STAT5A	CCND3
STAT5B	SOCS5
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
RXRB	ILK
NFYA	HLA-DQA2
MAPK11	TNF
NFAT5	PTGS2
MYB	TSC22D3
MYBL1	TSC22D3
EGR1	ABCB1
EGR2	ABCB1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
WT1	ABCB1
SPI1	B2M
USF1	B2M
ESR1	EGFR
ESR2	EGFR
NFKB2	EGFR
JUN	FOSL1
MYC	ID2
FLI1	ID2
SPI1	NFKB1
JUN	NFKB2
TP53	RELA
SP1	SPN
JUN	TIMP1
JUN	TP53
ETS1	VWF
ETS2	VWF
