PTGFR	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	CREB1
MAPK1	MYC
MAPK1	TP53
HRAS	JUN
MAPK1	SMAD2
SMAD2	SP1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	RAF1
RAF1	RELA
MAPK1	ATF2
HRAS	MAPK14
MAPK14	MAX
RAF1	NFKB1
CREB3	FOSB
CREB1	FOSB
CREB3L4	PCNA
ATF4	PCNA
CREBBP	EPO
CREBBP	HK3
EP300	EPO
EP300	HK3
HIF1A	EPO
HIF1A	HK3
HIF1A	PFKFB4
HIF1A	PFKL
STAT5A	MYC
STAT6	SOCS7
PAX6	IAPP
MITF	DCT
VDR	SLC34A2
PIK3R1	AKT2
PIK3R2	AKT1
RXRA	APOA1
RXRA	ACADM
RXRB	MMP1
RFXANK	HLA-DMA
SP1	COL4A2
SP3	ABCA1
SP2	CD14
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
RELA	CSF2
ETS1	CSNK2A1
USF2	CTSB
SP1	CTSL
E2F1	HIST1H2AM
STAT5A	IFNG
CEBPB	IGF2
RARA	S100A9
JUN	SERPINB2
NFIC	STMN1
NFIC	TFPI2
E2F4	TK1
ETS1	TNF
WT1	TP53
TP53	TYMS
ETS1	VWF
ETS2	VWF
