SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB1
PRKCA	ATF2
PRKCA	ATF4
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	SMAD2
SMAD2	E2F4
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
MAPK1	FOXO1
PRKCA	MTOR
MTOR	PPARG
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKACA	PPARA
PRKCA	RAF1
RAF1	NFKB1
MAPK1	ELK1
ELK1	EGR1
MAPK1	FOXO3
RAF1	RELA
MAPK1	ETS1
GLI3	WNT3
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
LEF1	BIRC2
LEF1	AXIN1
HNF1A	HNF4A
LEF1	MITF
MAPK1	CDK4
NFKB1	VEGFC
EPAS1	SLC2A1
ETS1	MMP2
FOS	MMP1
MYC	VEGFC
NFKB1	TRAF4
NFKB2	TRAF6
CREB1	MCL1
FOXO3	CDKN1B
RELA	MYB
PPARA	EHHADH
PPARA	ME1
PPARA	ACSBG2
PPARD	LPL
PPARG	ACSL3
PPARG	SCD
RXRA	APOA5
RXRA	EHHADH
NFYA	HLA-DQA2
NFYC	HLA-DRA
NFYC	HLA-DRB1
NFYC	HLA-DRB3
MAPK1	IL6
MAPK11	IL18
MAPK11	NOS2
RFX5	HLA-DRB4
RFX5	HLA-DRB5
RFX5	CD74
RFXAP	LOC100507709
NFAT5	PTGS2
MYB	TSC22D3
MYBL1	TSC22D3
TFAP2A	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
TFAP2A	CYP11A1
CREB1	ERBB2
ELK1	ERBB2
POU5F1	HMGB2
FOS	MT1A
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
