ABCC8	CACNA1C
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
CACNA1C	INS
INS	MAPK1
MAPK1	SMAD4
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	SMAD3
SMAD2	WWTR1
CREBBP	LEF1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
MAPK1	TP53
PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
RXRA	SREBF1
SREBF1	IRS2
IRS2	GRB2
GRB2	MAPK1
CREBBP	SMAD2
CTNNB1	LEF1
LEF1	YAP1
CREBBP	SMAD3
THRA	ACTB
ACTB	CTNNA1
CTNNA1	YWHAQ
YWHAQ	WWTR1
CREBBP	TP53
HIF1A	PGK1
HIF1A	VEGFB
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
ARNT	PFKFB4
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
SOS1	SPRY3
TCF7L1	MITF
NFYA	HLA-DQA1
RFXAP	HLA-DOA
USF2	ABCA1
NFKB1	VWF
