TFDP2	CCNE2
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
TCF7	BIRC5
SMAD3	MYC
MAPK9	JUN
CREBBP	HK1
CREBBP	PFKFB1
EP300	HK1
EP300	PFKFB1
HIF1A	HK1
HIF1A	PFKFB1
HIF1A	TIMP1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID2
YAP1	CCND1
YAP1	AXIN1
WWTR1	FGF1
WWTR1	ITGB2
SMAD1	ID4
SMAD4	ID2
TEAD1	SOX2
TEAD3	CTGF
STAT4	CCND3
STAT5B	CCND2
CREB1	MITF
EP300	MITF
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELA	NFKBIA
RELB	ICAM1
PIK3CA	AKT3
PIK3CG	PDPK1
PIK3R3	PDPK1
RBPJ	HES1
TP53	BAI1
ETS1	FIGF
FOS	FIGF
FOS	VEGFB
HIF1A	PDGFB
MYC	VEGFC
NFKB2	BIRC7
IRF1	IL12B
FOXO3	CDKN1B
ATF4	MCL1
CREB3L1	MCL1
PPARA	FABP1
PPARA	APOC3
PPARA	ACSBG2
PPARD	FABP3
PPARD	UCP1
PPARG	ACSL4
PPARG	ANGPTL4
RXRA	APOA5
RXRA	CYP8B1
RXRA	ACSL3
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK3	IL18
RFX5	LOC100507709
RFX5	HLA-DQA1
RFX5	HLA-DQA2
NFAT5	PTGS2
MYB	TSC22D3
MYBL1	TSC22D3
SP1	COL4A2
JUN	ABCA1
SP3	ABCA1
SP1	ADA
SP1	CAV1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP2	CD14
SP3	CDKN1A
USF2	CEACAM5
ATF4	CGA
TFAP2A	COL1A1
E2F1	HIST1H2AM
SPI1	NFKB1
MYC	NME1
JUN	NPPA
HIF1A	NR4A1
CREB1	NRAS
ETS2	PLAU
SPI1	SCARB2
SP1	SERPINE1
EGR1	TFPI2
PAX8	TG
EGR4	TNF
JUN	TNNC1
JUN	TXN
ERG	VIM
