DRD2	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
SMAD2	SP1
ADRA1A	PRKAG2
PRKAG2	FOXO3
FOXO3	RBL2
RBL2	E2F4
PRKAG2	ELAVL1
ELAVL1	CCNA1
CCNA1	E2F1
CCNA1	E2F2
CCNA1	E2F3
PRKAG2	CRTC2
CRTC2	CREBBP
CREBBP	SP1
CALM1	HRAS
HRAS	MAPK1
CALM1	CAMK2A
CAMK2A	CREBBP
CALM2	HRAS
CALM2	CAMK2A
CALM3	HRAS
CALM3	CAMK2A
TNNC1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	CDKN1A
CDKN1A	CCNA1
PIK3R5	HIF1A
HIF1A	CREBBP
NFYC	HLA-DQA2
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
PPARG	SAT1
NFIC	HMOX1
