TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
SMAD3	YAP1
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
RAF1	MAPK1
MAPK1	MYC
MAPK8	JUN
MAPK1	ESR1
NFKB1	MYB
MAPK8	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK8	ATF2
RAF1	AKT3
AKT3	CREB1
AKT3	ATF4
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
YAP1	SMAD3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
YAP1	MYC
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
THBS1	ITGB1
ITGB1	PRKACA
AKT3	ATF2
GLI3	PTCH1
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
TCF7L2	MYC
TCF7L1	BIRC5
MAPK14	CXCL1
JUN	CXCL1
RBPJ	FCER2
HIF1A	PGK1
ARNT	EDN1
ARNT	PDK1
YAP1	BIRC2
YAP1	ID3
YAP1	SNAI2
YAP1	AXIN2
WWTR1	BBC3
WWTR1	AREG
FOXO1	PCK1
SOS1	SPRY3
MITF	TYRP1
LEF1	MITF
NFYA	LOC100507709
NFYB	HLA-DOB
RFXAP	HLA-DOA
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
USF2	ABCA1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP3	COL2A1
ETV4	MMP9
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
ATF1	PLAUR
SP2	PLP1
TFAP2A	POLD2
NFIC	POLE2
PPARG	PTGS2
NFKB1	VWF
