GLI3	BMP2
ELK1	BIRC2
ELK1	BIRC3
JUN	CCND2
EGR3	FASLG
RELA	MMP9
RELA	TNF
CREB3L3	IL8
CREBBP	FIGF
CREBBP	PGF
CREBBP	PGK1
CREBBP	TFRC
EP300	FIGF
EP300	PGF
EP300	PGK1
EP300	TFRC
HIF1A	FIGF
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	CCND2
STAT2	CCND3
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS1
STAT4	SOCS2
STAT4	CCND3
STAT5A	MYC
STAT5B	SOCS1
STAT5B	CCND2
STAT6	SOCS7
PAX6	INS
PAX6	PDX1
HNF1A	HNF4G
FOS	CDK4
FOS	VEGFB
HIF1A	TGFB1
NFKB1	TRAF5
CREB1	BCL2
FOXO3	RBL2
CREB3L1	MCL1
PPARA	ACOX1
PPARD	CPT1B
PPARD	UCP1
PPARG	UCP1
RXRA	CYP7A1
RXRA	ACSL3
NFYB	LOC101060835
NFYB	HLA-DMA
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK1	NOS2
MAPK3	IL18
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
MYB	TSC22D3
MYBL1	TSC22D3
SP1	COL4A2
CEBPA	ABCB1
CEBPB	ABCB1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
SP1	ADA
CREB1	ADRB2
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
USF2	CEACAM5
STAT1	EGFR
CREB1	ERBB2
ELK1	ERBB2
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
PPARA	MMP9
ESR1	PTMA
EGR1	PTP4A1
MYBL2	RBL1
RARG	S100A9
ETS1	SLC26A3
CREB1	SLC9A1
MYBL2	SP1
TFAP2A	TAF7
HOXA5	TH
TFAP2A	TH
CREB1	TIMP1
ATF1	TNF
SP3	TNNC1
SP3	TNPO1
MYC	TP53
CREB1	TRH
