TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
RHOA	MAPK8
MAPK8	JUN
MAPK8	SMAD3
SMAD3	SP1
RAF1	MAPK1
MAPK1	STAT1
NFKB1	MYB
MAPK8	TP53
MAPK1	MYC
RAF1	RELA
SMAD3	E2F4
MAPK1	STAT3
MAPK1	ESR1
MAPK8	ELK1
ELK1	EGR1
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
YAP1	MYC
MAP3K1	RELA
YAP1	SMAD3
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
MAP3K1	MAPK8
MAPK14	CXCL1
RBPJ	CR2
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
RXRA	SLC27A1
NFYA	HLA-DPB1
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
TFAP2A	POLD2
ETV4	PTGS2
