CREB3L3	FOSB
CREB3L1	CRH
GLI3	BMP2
TCF7L2	MYC
HIF1A	PGK1
HIF1A	VEGFB
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
ARNT	PFKFB4
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
STAT4	SOCS2
STAT5B	SOCS1
EPAS1	TGFA
MAX	CKS2
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
MYD88	IFNA13
MYD88	IFNA16
MYD88	IFNA17
MYD88	IFNA21
MYD88	IFNB1
MAPK1	IL18
MAPK11	IL18
MAPK11	NOS2
RFXAP	HLA-DOA
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
ETS2	TWF2
FLI1	POLR2A
USF1	ABCA1
LEF1	ADA
NFIC	ADA
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
EGR1	COL2A1
SP3	COL2A1
SP3	CTSB
STAT1	EGFR
JUN	F3
JUND	F3
CREB1	HMOX1
RELA	IL2
REL	IL2RA
PPARA	MMP9
ATF1	PLAUR
NFKB1	VWF
