HTR1A	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ESR1
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	TP53
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	PPARA
MAPK1	ELK1
ELK1	EGR1
PIK3R5	MTOR
MTOR	PPARG
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
MAPK1	SMAD3
MAPK1	CREB1
MAPK1	RELA
SMAD2	YAP1
GNAI1	HRAS
HRAS	JUN
MAPK1	ETS1
MAPK1	MYC
CREBBP	EPAS1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
CREB3	CRH
CREB3L1	NPY
CREB3L1	BDNF
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
TP53	GADD45G
CTNNB1	CCND2
ELK1	XIAP
CREB3	PCNA
EGR3	FASLG
MAPK10	SMAD4
CREB3L2	IL8
CREB3L1	PCNA
CREBBP	FIGF
CREBBP	PFKFB4
CREBBP	BCL2
CREBBP	VEGFB
EP300	FIGF
EP300	PFKFB4
EP300	BCL2
EP300	VEGFB
HIF1A	FIGF
ARNT	EGF
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
HNF1A	HNF4A
HNF1A	HNF4G
RELA	PTGS2
PIK3CD	AKT3
PIK3R1	PDPK1
ETS1	VEGFC
JUN	FIGF
FOXO3	G6PC2
ATF4	BCL2
PPARD	CPT1A
PPARD	ACADL
RXRA	CYP4A11
RXRA	CYP27A1
NFYB	HLA-DRB3
NFYB	CD74
NFYC	LOC100507709
MAPK1	IL1B
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
CEBPA	ABCB1
CEBPB	ABCB1
USF1	CEACAM1
USF2	CEACAM6
ATF1	CGA
STAT1	EGFR
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
STAT4	IFNG
STAT1	IL2RA
STAT3	IL2RA
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
BCL3	NFKB2
USF2	PTGS2
USF1	PTPN6
SP1	RELA
RARG	S100A9
POU2F1	SFTPA1
EGR1	SOD1
USF2	SP1
TFAP2A	TAF7
CREM	TH
EGR1	THBS1
FOS	TIMP1
ATF1	TNF
SMAD3	TNNC1
TFAP2A	TNPO1
HIF1A	TP53
CREB1	TRH
