NR3C2	KRAS
KRAS	PIK3R5
PIK3R5	HIF1A
AR	PRKACA
PRKACA	NFKB1
NFKB1	HIF1A
PGR	PIK3R5
CYP11B2	HSD11B1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	PIK3R5
SRD5A1	AKR1C2
AKR1C2	CHRNA7
SRD5A2	AKR1C2
SRD5A3	AKR1C2
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	PIK3R5
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	INS
INS	PIK3R5
CACNA1D	INS
CACNA1F	PLCD3
PLCD3	PIK3R5
CACNA1S	PLCD3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
CACNA1A	PRKCA
PRKCA	MTOR
MTOR	HIF1A
CACNA1G	INS
CACNA1H	PLCD3
CACNA1I	PLCD3
NFYB	HLA-DPA1
