HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	STAT3
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
HRAS	MAPK14
MAPK14	CEBPB
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
ITGAL	SRC
SRC	STAT3
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
ITGAL	PTK2
PTK2	MAPK14
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
HDAC2	HDAC1
HDAC1	FOS
FOS	IL6
IL6	STAT3
HDAC2	CTBP1
CTBP1	LEF1
LEF1	BIRC2
BIRC2	TRAF3
TRAF3	TBK1
LEF1	JUN
JUN	NFKB1
NFKB1	CEBPB
JUN	RELA
STAT4	CCND3
STAT5B	CCND2
RXRG	EHHADH
IRF7	IFNA8
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
