PPARG	RXRA
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	TP53
CREBBP	CREB1
AKT3	CHUK
CHUK	NFKB2
CREBBP	SP1
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	TP53
GATM	NOS3
NOS3	CREB1
NFKB1	NFKB2
MAPK1	SMAD2
SMAD2	SP1
SERPINE1	PLAT
PLAT	PLG
PLG	PARD3
PARD3	TIAM1
TIAM1	RAC1
RAC1	NFKB1
RAC1	RELA
PARD3	PRKCZ
PRKCZ	MAPK1
PRKCZ	AKT3
AKT3	CREB1
STAT4	SOCS3
STAT5B	SOCS4
STAT5B	SOCS7
STAT5B	CCND3
CREB3L2	MITF
VDR	ATP2B1
RXRG	EHHADH
IRF7	IFNA8
CREB1	HLA-DPB1
RELA	CTSB
ETS1	FOSL1
