TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	TP53
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
AKT3	ATF4
SMAD3	SP1
AKT3	CREB3
MAPK8	ATF2
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
RAF1	MAPK1
MAPK1	ETS2
MAPK1	ETS1
MAPK1	STAT3
AKT3	MTOR
MTOR	PPARG
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREB1	MITF
LEF1	MITF
VDR	ATP2B1
ETS1	VEGFA
NFKB1	NOS2
FOXO3	G6PC
PPARA	ACOX2
RXRA	CPT1C
NFKB1	IL23A
NFYC	HLA-DMA
MAPK9	TNF
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DMA
MAPK12	IL6
NFKB1	REL
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF1	FBP1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
