CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	MTOR
MTOR	HIF1A
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
MAPK1	ETS1
PRKCA	HRAS
HRAS	JUN
MAPK1	STAT3
MAPK1	STAT1
PRKCA	FOS
MAPK1	SMAD3
HRAS	MAPK8
MAPK8	JUND
MAPK1	TP53
MAPK8	JUNB
MAPK1	SMAD4
CREB3	ATF1
ATF6B	IL8
MAPK8	JUN
CREBBP	ENO1
CREBBP	ANGPT4
EP300	ENO1
EP300	ANGPT4
HIF1A	ENO1
HIF1A	ANGPT4
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
MYC	EIF4E
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
RARA	S100A8
PPARD	SERPINE1
POU2F1	SPP1
ATF1	TG
STAT1	TIMP1
ETS1	TNNC1
STAT1	TP53
PAX1	VHL
