GLI3	WNT4
TFDP2	CCNE2
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	BIRC3
CREB3	PCNA
ATF6B	IL8
ATF6B	PCNA
CREB3L4	PCNA
MAPK9	JUN
RELA	TNF
CREB3L1	PCNA
CREBBP	ENO1
CREBBP	ENO2
CREBBP	EPO
CREBBP	PFKFB1
CREBBP	PGK1
CREBBP	VEGFB
EP300	ENO1
EP300	ENO2
EP300	EPO
EP300	PFKFB1
EP300	PGK1
EP300	VEGFB
HIF1A	ENO1
HIF1A	ENO2
HIF1A	EPO
HIF1A	PFKFB1
ARNT	CDKN1A
ARNT	ENO2
ARNT	HK3
ARNT	SLC2A1
ARNT	VEGFB
YAP1	CTGF
SMAD3	CTGF
LEF1	CCND2
LEF1	CCND3
TCF7	CCND3
TCF7L2	BIRC2
FOXO1	PCK1
FOXO1	G6PC2
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS1
STAT4	SOCS3
STAT5A	SOCS2
STAT5B	CCND3
STAT6	CCND1
VDR	SLC34A2
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
RELB	ICAM1
PIK3CG	PDPK1
PIK3R3	PDPK1
RBPJ	HES1
TP53	GTSE1
TP53	BAI1
EPAS1	PDGFB
ETS1	VEGFC
FOS	CDK4
FOS	VEGFB
NFKB1	TRAF5
NFKB2	TRAF2
FOXO3	G6PC2
FOXO3	RBL2
CREB3L1	MCL1
PPARA	CYP7A1
PPARD	CPT1A
PPARD	CPT1B
PPARD	UCP1
PPARG	CYP27A1
RXRA	CYP4A11
RXRA	CYP7A1
RXRA	ACSL3
RXRA	ACSBG2
RXRA	ACOX2
RXRA	ACOX3
RXRB	ACADM
RXRB	APOC3
RXRB	ILK
RXRB	OLR1
RXRG	FABP3
IRF7	IFNA14
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
MAPK8	IL18
MAPK9	TNF
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
SP1	CDKN1C
USF2	B2M
TP53	BAK1
USF2	CALCA
E2F4	CAV1
SP1	CAV1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
SP1	CD9
USF2	CEACAM6
ATF1	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
REL	CSF2
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
STAT3	CSRP1
MYC	CSTB
NFKB1	CTSB
RELA	CTSB
ETS1	DNTT
PPARG	GADD45A
CEBPA	GPX4
E2F1	HIST1H2AM
ERG	HMOX1
ERG	MMP9
SPI1	NFKB1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
EGR1	PTP4A1
SP1	RELA
RARA	S100A8
RARB	S100A8
RARA	S100A9
SP1	SERPINE1
CREB1	SLC9A1
USF2	SP1
POU2F1	SPP1
POU2F2	SPP1
NFIC	STMN1
PAX8	TG
TFAP2A	TH
FOS	TIMP1
STAT1	TIMP1
STAT3	TIMP1
E2F4	TK1
JUN	TNNC1
SP3	TNPO1
HIF1A	TP53
STAT1	TP53
TP53	TP53
WT1	TP53
ERG	VIM
