HTR4	GNAS
GNAS	SRC
SRC	HRAS
HRAS	JUN
SRC	CTNNB1
CTNNB1	LEF1
LEF1	YAP1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
SRC	STAT3
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
SRC	GRB2
GRB2	SOS1
GRB2	SOS2
SRC	RAC1
RAC1	NFKB1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
GNB5	MAPK3
SRC	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
STAT3	ESR1
ESR1	SP1
RAC1	RELA
STAT3	MYC
CTNNB1	CREBBP
CTNNB1	EP300
STAT3	STAT5A
STAT3	STAT5B
STAT3	STAT1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
MAPK1	ETS1
PIK3R5	HIF1A
PRKACA	PSEN1
PSEN1	ATF6
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
STAT3	STAT4
STAT3	STAT2
STAT3	STAT6
MAPK1	ELK1
ELK1	EGR1
HIF1A	ARNT
MAPK1	SMAD3
HRAS	FOS
PRKACA	CREB1
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
LEF1	PPARD
MAPK1	SMAD2
MAPK1	SMAD4
SMAD2	WWTR1
GNB5	MAPK14
GNB5	MAPK11
GNB5	MAPK13
PRKACA	ATF4
HTR2A	GNAQ
GNAQ	HRAS
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
HRAS	MAPK1
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK1	STAT3
GNAQ	KRAS
KRAS	GRB2
HRAS	RAF1
RAF1	NFKB1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
HRAS	MAPK3
HRAS	PIK3R5
SMAD2	SP1
RAF1	RELA
MAPK1	MYC
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
MAPK1	STAT1
HRAS	PLCE1
PLCE1	PRKACA
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
MAPK1	ESR1
MAPK1	CREB1
MAPK1	CREB3
MAPK1	CREB3L2
MAPK1	CREB3L1
LOC400927-CSNK1E	WWTR1
HRAS	MAPK14
HRAS	MAPK11
HRAS	MAPK13
MAPK1	ATF4
TNF	ICAM1
CREB3	FOSB
ATF6B	FOSB
CREB3L4	BDNF
ATF4	BDNF
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
LEF1	MYC
TCF7	BIRC5
MAPK14	CXCL1
EGR3	FASLG
SMAD3	MYC
CREBBP	FIGF
CREBBP	HK1
EP300	FIGF
EP300	HK1
HIF1A	FIGF
HIF1A	HK1
ARNT	EDN1
ARNT	EGF
ARNT	FIGF
ARNT	LDHA
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
TCF7	SNAI2
TCF7	CCND2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS1
STAT3	SOCS2
STAT3	CCND3
PAX6	GCK
HNF1A	HNF4G
TCF7	MITF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
EPAS1	TGFB1
EPAS1	TGFB2
ETS1	MMP1
HIF1A	TGFB1
MAX	CKS1B
MYC	CDK4
MYC	CKS1B
NFKB2	BIRC2
NFKB2	TRAF5
RELA	NOS2
RELA	CCND1
CREB3	BCL2
CREB1	BCL2
CREB3L3	BCL2
PPARA	DBI
PPARA	ACSL3
PPARA	ACSL4
PPARA	LPL
PPARA	ACOX1
PPARD	UBC
PPARG	ACSL1
PPARG	ACSL6
PPARG	GK
PPARG	PLIN1
PPARG	UCP1
RXRA	ACSL1
RXRB	ACOX3
RXRG	FABP3
ELK1	EGR1
MYC	CDK6
FOS	IL12B
IRF7	IFNA4
IRF7	IFNA14
NFYA	HLA-DRB1
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
RFX5	LOC100507709
RFXAP	HLA-DMA
RFXANK	HLA-DMA
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
SP3	ABCA1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
TFAP2A	HMOX1
EGR1	IFNG
STAT5A	IFNG
CEBPD	IL1A
REL	IL1B
CREM	IL2
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
EGR1	PLAU
ETS2	PLAU
TFAP2A	POLD2
RARG	S100A9
SPI1	SCARB2
TFAP2A	TAF7
EGR1	TFPI2
