KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
CAMK2A	EP300
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
INS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
CREBBP	LEF1
LEF1	PPARD
PIK3R5	MTOR
MTOR	PPARG
MAPK1	SMAD3
MAPK1	ELK1
ELK1	EGR1
MAPK1	SMAD2
MAPK1	SMAD4
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
HNF1A	HNF4G
LEF1	MITF
E2F4	CAV1
SP1	COL1A1
TFAP2A	ERBB2
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
