DRD2	GNAI1
GNAI1	MAPK1
MAPK1	TP53
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	CREB1
GNAI1	HRAS
HRAS	JUN
MAPK1	ETS1
MAPK1	CREB3
CREB3	ATF1
HRAS	FOS
MAPK1	MYC
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
DRD1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CAMK2A	ATF1
CALM1	HRAS
CALM1	CAMK2A
CREBBP	ARNT
CAMK2A	CREB1
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
CALM2	HRAS
CALM2	CAMK2A
CALM3	HRAS
CALM3	CAMK2A
TCF7L2	MYC
RBPJ	FCER2
CTNNB1	CCND3
NFKB1	TNF
RELA	IL6
CREBBP	SERPINE1
CREBBP	PFKL
EP300	SERPINE1
EP300	PFKL
HIF1A	SERPINE1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RELA	NOS2
PPARA	ACSL3
PPARG	ACSL6
RFXAP	CD74
ATF4	CGA
SP3	COL2A1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ERG	HMOX1
ATF1	PLAUR
PPARG	PTGS2
MYC	PTMA
PPARA	SERPINE1
NFIC	SFTPC
JUN	TFRC
HOXA4	TH
ERG	TNNC1
SMAD4	TNNC1
HIF1A	VHL
