TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
NFKB1	HIF1A
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
SMAD3	YAP1
MAPK8	SMAD4
RAF1	MAPK1
MAPK1	SMAD2
SMAD3	WWTR1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKACA	PPARA
PRKACA	XBP1
XBP1	CEBPA
NFKB1	TRAF6
TRAF6	MYD88
RAF1	AKT3
AKT3	NR4A1
NR4A1	RXRA
RXRA	RARB
AKT3	CHUK
CHUK	IRF7
NPAS2	BHLHE40
HIF1A	PGK1
HIF1A	VEGFA
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
ARNT	PFKFB3
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
SOS1	SPRY1
ETS1	IL8
RXRB	DBI
RXRB	ACSL1
RXRG	CPT1A
RXRG	CYP8B1
NFYB	HLA-DPA1
NFYC	LOC100507714
NFYC	LOC101060835
NFYC	HLA-DRA
NFYC	HLA-DRB1
RFXAP	LOC100507709
RFXAP	HLA-DOA
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
TP53	EGFR
REL	F3
STAT3	HMOX1
TFAP2A	HMOX1
NFIC	PCK2
NFKB1	VWF
