ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
PIK3R5	AKT3
AKT3	JUN
PLCD3	PRKCA
PRKCA	CREB1
HIF1A	ARNT
PRKCA	MAPK1
MAPK1	ETS1
MAPK1	STAT1
CREBBP	SP1
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUNB
PRKCA	FOS
MAPK1	STAT3
MAPK8	JUND
MAPK1	SMAD3
MAPK1	SMAD4
MAPK1	TP53
PRKCA	PRKACA
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
AKT3	NFKB1
PRKCA	ATF4
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CALML6	HRAS
HRAS	JUN
CAMK2A	CREB1
CACNA1C	INS
INS	PIK3R5
CREBBP	ARNT
INS	MAPK1
CAMK2A	STAT1
HRAS	FOS
INS	KIT
KIT	STAT3
CALML6	ADCY1
ADCY1	PRKACA
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
MAPK1	NFKB1
CAMK2A	ATF4
CAMK2A	CREB3
CAMK2A	CREB3L2
CAMK2A	CREB3L1
NFKB1	TNF
MAPK8	JUN
MAPK9	SMAD4
CREBBP	SERPINE1
CREBBP	ANGPT4
CREBBP	PFKFB2
EP300	SERPINE1
EP300	ANGPT4
EP300	PFKFB2
HIF1A	SERPINE1
HIF1A	ANGPT4
HIF1A	PFKFB2
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT3	SOCS4
STAT3	SOCS1
CREB1	MITF
MAPK3	CCND1
NFKB1	CCL4L2
NFKB1	TRAF2
NFKB2	ICAM1
RELB	CCL13
PIK3CA	AKT1
PIK3R1	AKT3
FOS	VEGFA
FOS	VEGFB
CREB3L3	MCL1
CREB3L1	MCL1
PPARD	PDPK1
PPARD	UCP1
RXRA	FABP3
RXRA	ACSL3
MAPK1	IL12B
MAPK1	NOS2
ATF1	BCL2
BRCA1	BCL2
CEBPA	BCL2
SP3	CDKN1A
JUN	CYP11A1
ESR1	FOS
ESR2	FOS
ETS2	FOS
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARA	SERPINE1
PPARD	SERPINE1
USF2	SERPINE1
JUN	TFRC
ATF1	TG
ATF1	TH
ERG	TNNC1
ETS1	TNNC1
NFKB1	TNNC1
HIF1A	VHL
PAX1	VHL
ETV4	VIM
