SMO	STK36
STK36	GLI1
GLI1	WNT16
WNT16	FZD10
FZD10	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
CREBBP	HIF1A
CREBBP	ARNT
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	FOS
MAPK1	NFKB1
MAPK1	RELA
MAPK1	JUN
MAPK1	MYC
MAPK1	ETS1
MAPK1	STAT1
MAPK1	STAT3
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
CREBBP	EPAS1
CREBBP	PPARGC1A
PPARGC1A	PPARA
RXRA	PPARG
ELK1	CCND1
MAPK8	SMAD4
CREB3L2	PCNA
CREBBP	PDK1
CREBBP	SLC2A1
EP300	PDK1
EP300	SLC2A1
HIF1A	PDK1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
FOS	PGF
FOS	VEGFA
MYC	VEGFC
FOXO3	CDKN1B
CREB3L2	BCL2
CREB3L3	MCL1
PPARA	ACSBG2
PPARD	ANGPTL4
PPARD	PDPK1
RXRA	APOA5
RXRA	FABP1
RXRA	FABP3
USF2	PTPN6
PPARG	SERPINE1
SP1	SOD1
CREB1	TG
USF1	THBS1
FLI1	TNNC1
E2F4	TOP1
TFAP2A	VHL
