TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	TFDP1
TFDP1	E2F1
TFDP1	E2F2
TFDP1	E2F3
SMAD3	SP1
MAPK8	JUN
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
RAF1	MAPK1
MAPK1	STAT1
AKT3	MTOR
MTOR	PPARG
RAF1	NFKB1
NFKB1	MYB
MAPK8	ATF2
AKT3	ATF4
MAPK1	ETS2
MAPK1	STAT3
MAPK1	ETS1
MAPK8	FOS
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
SMAD3	YAP1
MAPK8	TP53
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
SMAD3	CREBBP
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
SMAD3	EP300
NFKB1	HIF1A
HIF1A	ARNT
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
STAT3	STAT4
MAPK8	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
ATF2	ATF1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	MYC
MAPK8	ELK1
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT6
RAF1	RELA
MAPK8	NFATC1
MAPK8	NFATC3
RHOA	PIP5K1C
PIP5K1C	PLCB1
PLCB1	PPP3CA
PPP3CA	NFATC4
RAF1	MAPK3
NFKB1	CEBPB
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
LEF1	PPARD
BCL2	TP53
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
CDKN1A	CCNA1
CCNA1	E2F1
CCNA1	E2F2
CCNA1	E2F3
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
AKT3	ATF2
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
MAP3K1	MAPK8
PTEN	PIK3R5
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PIK3R5	HIF1A
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
PRKACA	ATF1
YAP1	MYC
YAP1	SMAD4
MAP3K1	RELA
CASP3	DCC
DCC	PPP3CA
PPP3CA	NFATC1
PPP3CA	NFATC3
PTK2	MAPK3
YAP1	SMAD3
CREB3L1	CRH
CREB3L1	FOSB
LEF1	MYC
TCF7	BIRC5
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	BIRC2
ELK1	CCND2
MAPK8	JUN
RELA	MMP9
STAT1	MYD88
CREBBP	ANGPT4
CREBBP	PGF
CREBBP	TEK
EP300	ANGPT4
EP300	PGF
EP300	TEK
HIF1A	ANGPT4
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
LEF1	CCND3
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	CCND3
TEAD1	SOX2
TEAD4	MYC
TEAD3	CTGF
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
SMAD4	SLC2A1
STAT1	CCND1
STAT1	SOCS1
STAT1	CCND2
STAT3	SOCS2
STAT3	CCND3
STAT4	SOCS5
STAT5B	SOCS3
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
EPAS1	VEGFA
ETS1	CCND1
HIF1A	TGFB3
JUN	FIGF
JUN	VEGFC
MYC	FIGF
MYC	VEGFA
NFKB2	TRAF1
RELA	TRAF5
CREB3L4	MCL1
CREB3L4	BCL2
ATF4	BCL2
PPARA	CYP4A11
PPARA	ACSL6
PPARA	SCP2
PPARA	UCP1
PPARD	ACADL
PPARG	CPT1B
PPARG	AQP7
RXRA	NR1H3
RXRA	SORBS1
RXRA	CYP27A1
CREB1	HLA-DRA
CREB1	HLA-DRB1
CREB1	HLA-DRB3
NFKB1	CEBPB
NFKB1	IL23A
NFYA	LOC100507709
MAPK11	NOS2
MAPK9	IL18
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
SP1	CAV1
ELK1	CCT8
EGR1	COL2A1
SP3	COL2A1
SP3	CTSL
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
USF1	CYP1A1
SP1	CYP21A2
JUNB	DCN
REL	EGFR
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
REL	IL2RA
RELA	IL2RA
EGR1	PLAU
ETS2	PLAU
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ESR1	PTMA
TP53	PTTG1
PPARD	SERPINE1
ETS1	SLC26A3
WT1	SOD1
ATF1	TG
HOXA5	TH
USF2	THBS1
ETS1	TNNC1
SP3	TNNC1
CEBPB	TOP1
PAX1	VHL
