KCNQ1	PRKACA
PRKACA	CREB1
PRKACA	MAPK1
MAPK1	STAT1
PRKACA	NFKB1
PRKACA	RELA
MAPK1	ETS1
MAPK1	STAT3
PRKACA	RAF1
RAF1	AKT3
AKT3	IRF3
PRKACA	ATF1
PRKACA	CREBBP
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
STAT3	PIM1
CREB3	NPY
MAPK8	SMAD4
CREBBP	PDK1
EP300	PDK1
HIF1A	PDK1
TEAD1	BIRC2
STAT4	SOCS5
STAT5B	SOCS3
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
RXRA	ACSBG2
RXRA	ACOX2
RXRB	ACADM
RXRB	APOC3
RXRB	PCK1
MAPK9	IL1A
PPARA	CYP1A1
SP1	CYP21A2
ETV4	FOS
FLI1	FOS
NFIC	HSPA1A
STAT5B	IFNG
PPARG	SERPINE1
CREB1	TG
FLI1	TNNC1
TFAP2A	VHL
