PPARG	RXRA
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
CTNNB1	LEF1
LEF1	YAP1
RXRA	SREBF1
SREBF1	PKLR
PKLR	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
YAP1	TP73
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	SMAD2
SMAD2	SP1
SMAD2	YAP1
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	PRKACA
MAPK1	TP53
TP53	TP73
SERPINE1	PLAT
PLAT	PLG
PLG	PARD3
PARD3	TIAM1
TIAM1	RAC1
RAC1	NFKB1
RAC1	RELA
PARD3	PRKCZ
PRKCZ	MAPK1
PRKCZ	LLGL2
LLGL2	YAP1
PARD3	JAM2
JAM2	ITGB1
ITGB1	PRKACA
HIF1A	TEK
HIF1A	VEGFC
SMAD2	CTGF
STAT4	CCND3
STAT5B	CCND2
BBC3	TP53AIP1
TP53	RRM2
FOS	VEGFB
RXRG	FABP3
IRF7	IFNA14
NFYC	HLA-DMA
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
USF2	CEACAM5
SMAD3	ZFP36
