TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
RHOA	RAF1
RAF1	AKT3
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PRKACA	PPARA
MAPK8	JUN
RAF1	NFKB1
NFKB1	HIF1A
MAPK8	ELK1
ELK1	EGR1
AKT3	CREB1
RAF1	MAPK1
MAPK1	MYC
BCL2	TP53
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
PTEN	PIK3R5
AKT3	JUN
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
PIK3R5	HIF1A
MAP3K1	MAPK8
YAP1	MYC
TCF7L2	MYC
PAX6	GCK
MITF	TYRP1
EPAS1	TGFB1
ETS1	VEGFC
FOS	FIGF
NFKB2	TRAF1
RELA	NOS2
FOXO3	G6PC2
ATF4	MCL1
PPARA	CYP4A11
PPARA	ACSL3
PPARD	CPT1A
PPARD	FABP3
PPARG	CPT1B
PPARG	ACSL6
RXRA	CYP4A11
RXRA	CYP8B1
NFYC	CD74
MAPK3	IL18
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
SP3	COL2A1
NFIC	CYP17A1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
TFAP2A	HMOX1
ATF1	PLAUR
