CHRNA3	JAK2
JAK2	PIK3R5
PIK3R5	AKT3
AKT3	JUN
JAK2	STAT3
STAT3	MYC
JAK2	PTPN11
PTPN11	MAPK1
MAPK1	ETS1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PIK3R5	HRAS
HRAS	FOS
PTPN11	MAPK3
PIK3R5	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
MYC	MAX
AKT3	PPP1CA
PPP1CA	YAP1
PTPN11	SOS1
PTPN11	SOS2
JAK2	STAT5A
JAK2	STAT5B
JAK2	STAT1
STAT3	BCL2
BCL2	TP53
STAT3	ESR1
ESR1	SP1
AKT3	NFKB1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
JAK2	STAT2
JAK2	STAT4
JAK2	STAT6
AKT3	RELA
MAPK1	ELK1
AKT3	CREB1
MAPK1	SMAD3
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
STAT3	CCND1
CCND1	RBL1
RBL1	E2F4
ELK1	EGR1
HIF1A	ARNT
PIK3R5	MTOR
MTOR	PPARG
AKT3	ATF2
NFKB1	CEBPB
LEF1	PPARD
STAT1	MYD88
CREB3	ATF1
STAT3	PPARGC1A
PPARGC1A	PPARA
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB5
MAPK1	SMAD2
MAPK1	SMAD4
PIK3R5	GSK3B
GSK3B	ARNTL
ARNTL	NPAS2
GSK3B	CLOCK
TNF	ICAM1
TNF	SELE
CREB3	FOSB
CREB3	NPY
CREB1	FOSB
CREB1	NPY
ATF2	FOSB
ATF2	NPY
ATF6B	FOSB
ATF6B	NPY
CREB3L4	BDNF
ATF4	CRH
ATF4	BDNF
MAPK1	PDYN
CREB3L2	FOSB
CREB3L2	NPY
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
GLI3	WNT7A
GLI3	WNT5B
E2F1	CCNE2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
JUN	NFKB1
LEF1	MYC
TCF7	BIRC5
MAPK14	CXCL1
CTNNB1	CCND2
ATF6B	IL8
EGR3	FASLG
MAPK10	SMAD4
CREBBP	ENO1
CREBBP	FIGF
CREBBP	PFKFB4
EP300	ENO1
EP300	FIGF
EP300	PFKFB4
HIF1A	ENO1
HIF1A	FIGF
ARNT	EDN1
ARNT	EGF
ARNT	FIGF
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
TCF7	SNAI2
TCF7	CCND2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
SOS1	SPRY1
SOS1	SPRY2
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND1
STAT5B	MYC
PAX6	GCK
HNF1A	HNF4G
CREB1	MITF
MAPK1	CCND1
MAPK3	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
HIF1A	PDGFB
MYC	VEGFA
RXRA	ACADL
RXRG	FABP3
ELK1	EGR1
MYC	CDK6
IRF7	IFNA14
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MYD88	IFNA10
MAPK3	IL18
MAPK10	NOS2
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFX5	LOC100507709
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXANK	HLA-DMA
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
RFXANK	HLA-DRB5
RFXANK	CD74
CREB3	AQP2
CREB1	AQP2
CREB3L4	AQP2
TFAP2A	CCNB1
