HTR1A	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	YAP1
GNAI1	HRAS
HRAS	JUN
MAPK1	STAT1
GNAI1	PIK3R5
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
MAPK1	STAT3
STAT3	STAT4
EGFR	SOS1
EGFR	SOS2
MAPK1	ELK1
STAT3	STAT2
STAT3	STAT6
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
GNAI1	SRC
SRC	CTNNB1
MAPK1	SMAD1
MAPK1	SMAD5
MAPK1	SMAD9
JUN	NFKB1
LEF1	MYC
TCF7	BIRC5
HIF1A	VEGFB
HIF1A	VEGFC
ARNT	FIGF
ARNT	NOS2
ARNT	NOS3
ARNT	PFKFB4
ARNT	PFKL
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
TCF7	CCND2
TCF7L2	CCND3
TEAD1	SOX2
TEAD4	MYC
TEAD3	CTGF
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
SMAD4	SLC2A1
RXRA	MMP1
RXRA	OLR1
RXRA	PCK2
RXRA	ANGPTL4
MYB	TSC22D3
TFAP2A	ADM
CREB1	ADRA1A
SP1	ADRA1A
TFAP2A	ADRA1A
SP1	CD83
CREB1	PLAT
EGR1	PLAU
ETS2	PLAU
