MAOA	CYP2C19
CYP2C19	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	ELK4
MAPK1	ETS1
ETS1	SRF
MAPK1	ESR1
MAPK1	STAT3
MAPK1	STAT1
PRKCA	CREB1
PRKCA	ATF2
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	ATF4
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	TP53
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
GLI3	BMP2
SOS1	CCND3
SOS2	SPRY3
STAT4	CCND1
STAT4	SOCS2
STAT5B	MYC
STAT5B	SOCS1
LEF1	PPARD
TCF7	MMP7
TCF7	PPARD
ELK1	TWF2
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
PPARA	MMP9
