SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	TP53
MAPK1	CREB1
MAPK1	ATF2
MAPK1	ATF4
MAPK1	CREB3
MAPK1	ATF6B
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
ACVR1	SMAD2
SMAD2	E2F4
MAPK1	NFKB1
MAPK1	RELA
MAPK1	STAT3
MAPK1	STAT1
STAT1	MYD88
MYD88	VDR
MAPK1	JUN
NPAS2	PER1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
NFYA	HLA-DPB1
SP3	CCND1
TP53	CCND1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
MYC	ODC1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
ETS2	VWF
NFIC	VWF
