ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB1
PRKCA	FOS
MAPK1	SMAD2
SMAD2	SMAD7
PRKCA	ATF4
SMAD2	E2F4
MAPK1	ETS1
PRKCA	PRKACA
PRKACA	PPARA
PIK3R5	AKT3
AKT3	NFKB1
PRKCA	ATF2
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
PIK3R5	MTOR
MTOR	PPARG
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKCA	ATF6B
HIF1A	EP300
HIF1A	ARNT
MAPK1	STAT3
CREB3	ATF1
ETS1	SPI1
AKT3	RELA
AKT3	PPP1CA
PPP1CA	YAP1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
AKT3	JUN
PIK3R5	GSK3B
GSK3B	MYC
MAPK1	SMAD3
MAPK1	MITF
IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
TFDP2	CCNE2
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	BIRC2
CREBBP	FASLG
MAPK9	JUN
RELA	MMP9
CREBBP	EGF
CREBBP	PFKFB1
CREBBP	PGF
EP300	EGF
EP300	PFKFB1
EP300	PGF
HIF1A	EGF
HIF1A	PFKFB1
ARNT	CDKN1A
ARNT	EDN1
TEAD4	AXIN1
SOS1	SPRY3
STAT2	SOCS3
MITF	TYRP1
NFKB1	IL1B
NFKB1	PLAU
NFKB2	TNFSF13B
RELA	PTGS2
RELB	ICAM1
RELB	CCL19
PIK3CA	AKT3
PIK3CD	AKT3
PIK3CG	PDPK1
PIK3R1	PDPK1
PIK3R3	PDPK1
RBPJ	HES1
TP53	BAI1
STAT3	VEGFB
EPAS1	SLC2A1
EPAS1	TGFB1
HIF1A	PDGFB
MYC	CDK4
MYC	VEGFC
NFKB2	CCND1
NFKB2	TRAF6
NFKB2	BIRC7
RELA	NOS2
FOXO3	CDKN1B
PPARA	SLC27A4
PPARA	EHHADH
PPARA	FABP1
PPARA	ACSL3
PPARA	ACSBG2
PPARG	SLC27A4
PPARG	ACSL3
PPARG	ACSL4
PPARG	ACSL6
RXRA	APOA5
RXRA	SLC27A1
NFYB	HLA-DMA
NFYC	HLA-DQA2
MAPK3	IL18
MAPK3	NOS2
MAPK3	IL23A
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
MAPK12	IL1A
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
USF2	ABCA1
USF2	B2M
TP53	BAK1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP2	CCND1
E2F4	CDK1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
ATF4	CGA
CREB1	CGA
EGR1	COL2A1
SP3	COL2A1
TFAP2A	GH2
USF1	GH2
USF2	GH2
SP1	GJA1
ATF2	IFNG
STAT1	IFNG
USF1	IFNG
WT1	IGF2
TFAP2A	IGFBP3
CEBPD	IL1B
SPI1	IL1B
EGR4	IL2
SPI1	NFKB1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ESR1	PTMA
USF1	S100A6
SP1	SERPINE1
ETS1	SLC26A3
LEF1	SPP1
PAX8	TG
HOXA5	TH
SP1	TIMP1
JUN	TNNC1
SP3	TNNC1
PAX8	TP53
ERG	VIM
