TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	MAPK1
MAPK1	STAT3
RAF1	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
RAF1	NFKB1
NFKB1	CEBPB
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	JUN
MAPK8	TP53
SMAD3	E2F4
MAPK1	ETS2
MAPK8	ELK1
ELK1	EGR1
AKT3	CREB1
MAPK8	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
AKT3	MTOR
MTOR	PPARG
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
BCL2	TP53
TP53	THBS1
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	IKBKG
MAP3K1	NFKB1
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
THBS1	PTK2
PTK2	MAPK1
MAP3K1	MAPK8
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
PTEN	PIK3R5
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
ITGB1	PRKACA
LEF1	MYC
TCF7	BIRC5
TCF7L2	MYC
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
SMAD4	ID2
TEAD3	CTGF
PAX6	GCK
PIK3CD	AKT2
EPAS1	TGFB1
MYC	CDK4
MYC	PGF
RELA	NOS2
ATF6B	BCL2
PPARA	ACSL3
PPARA	SCD
PPARG	ACSL6
PPARG	CD36
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
NFKB1	IL23A
MAPK10	IL12B
MAPK10	IL18
RFX5	LOC100507709
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	FOSL1
EGR1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
EGR1	PLAU
ETS2	PLAU
ATF1	PLAUR
