PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	XBP1
XBP1	CEBPA
PRKACA	NFKB1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	SMAD3
SMAD3	YAP1
CREB3L1	CRH
CREB5	BDNF
HIF1A	VEGFA
EPAS1	SLC2A1
ETS1	IL8
NFKB2	TRAF6
CREB3	MCL1
PPARA	EHHADH
PPARA	SLC27A1
PPARG	ACSL3
PPARG	ACSL5
NFYC	LOC100507714
NFYC	LOC101060835
NFYC	HLA-DRA
NFYC	HLA-DRB1
RFXANK	HLA-DMB
CREB5	AQP2
SP3	CCND1
TP53	CCND1
USF1	CCND1
SP1	COL1A1
EGR1	FN1
NFKB1	FN1
RELA	FN1
POU5F1	HMGB2
REL	IL2RA
CEBPB	IL4
