TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	SP1
SMAD3	CREBBP
SMAD3	EP300
RAF1	MAPK1
MAPK1	ETS2
NFKB1	HIF1A
HIF1A	ARNT
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
BCL2	TP53
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
THBS1	PTK2
PTK2	MAPK1
TP53	PTEN
PTEN	PIK3R5
PIK3R5	HIF1A
TCF7L1	MYC
ESR1	SLC8A1
ESR1	CALB1
ELK1	CCND2
STAT1	MYD88
CREBBP	TEK
EP300	TEK
RXRG	EHHADH
IRF7	IFNA8
NFKB1	IL23A
MAPK10	IL12B
MAPK10	IL18
EGR1	EGFR
ELK1	ERBB2
E2F4	POLA
NFIC	POLA
TFAP2A	POLA
TP53	PTTG1
WT1	SOD1
USF2	THBS1
CEBPB	TOP1
