ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	ELK1
PIK3R5	AKT3
AKT3	JUN
PRKCA	CREB1
AKT3	NFKB1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	STAT3
ELK1	EGR1
MAPK1	ESR1
MAPK1	ETS2
MAPK1	STAT1
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HIF1A	EP300
HIF1A	ARNT
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
AKT3	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
EGFR	SOS1
EGFR	SOS2
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
MAPK1	TP53
NFKB1	CEBPB
MAPK1	ETS1
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
LEF1	PPARD
PIK3R5	MTOR
MTOR	PPARG
AKT3	RELA
LEF1	MYC
TCF7	BIRC5
RBPJ	CR2
RBPJ	FCER2
CTNNB1	CCND3
SMAD3	MYC
ATF4	PCNA
MAPK9	SMAD4
RELA	IL6
CREBBP	HK1
CREBBP	HK3
CREBBP	PFKFB2
CREBBP	PFKL
EP300	HK1
EP300	HK3
EP300	PFKFB2
EP300	PFKL
HIF1A	HK1
HIF1A	HK3
HIF1A	PFKFB2
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
TCF7	CCND2
TCF7L2	CCND3
TEAD1	SOX2
TEAD4	MYC
TEAD3	CTGF
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
SMAD4	SLC2A1
SOS1	SPRY3
CREB3L4	MITF
MAPK3	CDK4
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELB	CCL13
PIK3R1	AKT3
ETS1	VEGFB
FOS	VEGFB
HIF1A	TGFB1
NFKB1	CCND1
CREB1	BCL2
FOXO3	PCK1
CREB3L1	MCL1
PPARA	ACOX1
PPARA	FADS2
PPARD	UCP1
PPARG	UCP1
RXRA	CPT1B
RXRA	ACSL3
RXRB	ANGPTL4
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
MAPK3	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
POU2F2	REL
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP3	CCND1
TP53	CCND1
USF1	CCND1
NFKB1	CYP11A1
SP1	CYP11A1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
E2F1	HIST1H2AM
EGR1	PLAU
ETS2	PLAU
ETV4	PTGS2
PPARG	PTGS2
MYC	PTMA
SPI1	SCARB2
JUN	SERPINB2
USF2	SERPINE1
NFIC	SFTPC
EGR1	TFPI2
NFIC	TFPI2
ATF1	TH
HOXA4	TH
EGR4	TNF
ETS1	TNF
NFKB1	TNNC1
SMAD4	TNNC1
JUN	TXN
TP53	TYMS
ETV4	VIM
