KCNQ1	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	CREBBP
CREBBP	SP1
PRKACA	CREB1
PRKACA	MAPK1
MAPK1	AR
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	JUN
MAPK1	FOS
PRKACA	ATF4
PRKACA	MAPK8
MAPK8	JUND
PRKACA	CREB3
PRKACA	ATF2
PRKACA	ATF6B
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
MAPK1	ETS1
MAPK1	SMAD4
MAPK1	STAT3
MAPK1	STAT1
MAPK1	SMAD3
MAPK8	JUNB
RARA	JUP
RUNX1	JUP
RUNX1T1	JUP
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ATF4	IL8
MAPK8	JUN
CREBBP	HK2
CREBBP	ANGPT4
EP300	HK2
EP300	ANGPT4
HIF1A	HK2
HIF1A	ANGPT4
PIK3CB	PDPK1
RXRG	EHHADH
NFYC	HLA-DQA2
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
SP1	CAV1
SP3	CD14
SP3	COL2A1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
NFIC	HRAS
CREB1	ICAM1
CREM	ICAM1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
SPI1	SERPINB1
PPARD	SERPINE1
JUN	TFPI2
ATF1	TG
ELK1	TNF
ETS1	TNNC1
POU2F1	TXNRD1
PAX1	VHL
