ACY1	ARG1
ARG1	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
NOS1	HRAS
HRAS	JUN
MAPK1	ESR1
MAPK1	MYC
SMAD2	SMAD7
MAPK1	TP53
ARG1	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
MAPK1	NFKB1
MAPK1	ETS1
NOS3	CREB1
MAPK1	STAT3
HRAS	FOS
MAPK1	ELK1
ELK1	EGR1
CHUK	NFKB1
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	SP1
CHUK	PTEN
PTEN	AKT3
AKT3	JUN
NFKB1	SOCS3
SOCS3	STAT3
STAT3	ESR1
NFKB1	CCND1
CCND1	RBL1
RBL1	MYC
NFKB1	TNF
TNF	SMAD7
NFKB1	TP53
HIF1A	EP300
HIF1A	ARNT
NFKB1	PPP2CA
PPP2CA	MAPK1
NFKB1	NOS3
TNF	MAPK8
MAPK8	FOS
MAPK8	ELK1
IKBKB	NFKB1
IKBKB	PTEN
GSS	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
PRKCA	HRAS
PRKCA	CREB3
PRKCA	MTOR
MTOR	HIF1A
PRKCA	RAF1
RAF1	NFKB1
PRKCA	CREB1
GSS	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
PRKCA	FOS
GRIN2B	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CALML6	HRAS
GRIN2B	NOS1
GRIN2B	DLG4
DLG4	YAP1
YAP1	SMAD7
CAMK2A	EP300
CAMK2A	CREB1
GRIN1	CALML6
GRIN1	NOS1
GRIN1	DLG4
GRIN1	PLCD3
PLCD3	PIK3R5
GRIN2A	CALML6
GRIN2A	NOS1
GRIN2A	DLG4
GRIN2A	PLCD3
GRIN2D	CALML6
GRIN2D	NOS1
GRIN2D	DLG4
GRIN2D	PLCD3
GRIN3A	DLG4
YAP1	SMAD2
YAP1	LEF1
LEF1	JUN
YAP1	MYC
MYC	PIAS2
PIAS2	STAT3
YAP1	BBC3
BBC3	TP53
SMAD2	CREBBP
SMAD2	EP300
CREBBP	HIF1A
JUN	NFKB1
SMAD2	BMPR1A
BMPR1A	MAPK1
CREBBP	CREB1
DLG4	HTT
HTT	ITPR1
ITPR1	PRKCA
JUN	MAPK8
GLI3	WNT4
TFDP2	CCNE2
ARNTL	NR1D1
JUN	CCND2
CREBBP	FASLG
CREB3L3	IL8
CREBBP	EGF
CREBBP	TFRC
EP300	EGF
EP300	TFRC
HIF1A	EGF
SOS1	SPRY3
PAX6	GCK
MITF	TYRP1
MAPK1	CCND1
BBC3	TP53AIP1
NFYA	HLA-DOB
NFYB	HLA-DRB1
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK8	IL18
RFX5	HLA-DOA
RFX5	HLA-DOB
CREB3L3	AQP2
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
USF2	ABCA1
SP1	CAV1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
RELA	CSF3
ETS1	CSNK2A1
JUN	F3
JUND	F3
USF1	FBP1
PAX5	FCER2
CEBPA	FN1
TFAP2A	GH2
USF1	GH2
USF2	GH2
ERG	MMP9
SPI1	NFKB1
FOS	NTS
MYBL2	RBL1
USF1	S100A6
MYBL2	SP1
LEF1	SPP1
CREB1	TIMP1
SP1	TIMP1
MYC	TP53
PAX8	TP53
