TPO	GOT1
GOT1	ASS1
ASS1	NOS1
NOS1	HRAS
HRAS	JUN
NOS1	MAPK1
MAPK1	NFKB1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ELK1
ELK1	EGR1
MAPK1	ETS1
HRAS	PIK3R5
PIK3R5	HIF1A
ASS1	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
MAPK1	STAT1
ATF4	IL8
MAPK8	SMAD4
CREBBP	HK2
CREBBP	PDK1
EP300	HK2
EP300	PDK1
HIF1A	HK2
HIF1A	PDK1
NFKB1	CXCL2
NFKB1	TNFAIP3
RELB	TNFSF13B
PIK3CG	AKT2
MYC	CCNB1
CREB1	ERBB2
ELK1	ERBB2
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
SPI1	SERPINB1
PPARG	SERPINE1
JUN	TFPI2
CREB1	TG
ELK1	TNF
FLI1	TNNC1
POU2F1	TXNRD1
TFAP2A	VHL
