GLI3	PTCH1
TFDP1	CCNE2
TFDP2	CCNE1
TP53	GADD45G
TP53	GADD45A
NPAS2	BHLHE41
NPAS2	PER3
CLOCK	RORB
TCF7L2	BIRC5
TCF7L2	CCND1
MAPK14	IL8
STAT4	CCND1
STAT4	CCND3
STAT4	SOCS5
STAT5B	MYC
STAT5B	CCND2
STAT5B	SOCS3
RELA	CCL4
RELB	CXCL12
RXRG	FABP4
IRF7	IFNA10
NFYA	LOC100507709
MAPK1	IL6
MAPK13	TNF
RELA	CEBPB
RELA	CEBPG
RELA	IL1A
RELA	IL18
RFXAP	LOC100507714
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
TCF7L1	MMP7
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
ATF1	AQP3
CREB1	ARG1
TFAP2A	CDKN1A
SP2	CEACAM1
USF1	CEACAM1
USF2	CEACAM5
ATF4	CGA
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
USF1	CYP1A1
SP1	CYP21A2
JUNB	DCN
ESR2	EGFR
NFKB2	EGFR
PPARG	EGFR
ETV4	MMP9
CEBPB	NFKB1
ETS1	NFKB1
BCL3	NFKB2
JUN	NFKB2
CEBPA	PCK2
E2F4	PCNA
SP3	PDGFB
SP1	PLAU
TP53	PLK1
E2F4	POLE2
