TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
RHOA	RAF1
RAF1	NFKB1
NFKB1	HIF1A
RAF1	MAPK1
MAPK1	ESR1
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
SMAD3	E2F4
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
MAPK8	ELK1
ELK1	EGR1
CREBBP	EPAS1
MAPK8	JUN
MAPK1	MYC
RAF1	RELA
MAPK1	STAT1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	STAT3
MAPK8	FOS
RAF1	AKT3
AKT3	CREB1
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
MAPK8	ATF2
AKT3	CREB5
SMAD3	YAP1
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
AKT3	ATF6B
AKT3	ATF4
MAPK1	ETS1
AKT3	MTOR
MTOR	PPARG
SMAD3	WWTR1
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
YAP1	LEF1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	MAPK8
ITGB1	PRKCA
PRKCA	EGLN2
EGLN2	EPAS1
MAP3K1	NFKB1
PTEN	AKT3
AKT3	JUN
YAP1	MYC
MAP3K1	RELA
ITGB1	SRC
SRC	STAT3
AKT3	ATF2
YAP1	SMAD3
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
TP73	WWTR1
CREB3L1	CRH
CREB3L1	BDNF
GLI3	HHIP
GLI3	BMP2
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	CCND1
CREB1	PCNA
EGR3	FASLG
ATF4	PCNA
MAPK9	SMAD4
CREB3L2	PCNA
CREBBP	CDKN1A
CREBBP	FIGF
CREBBP	HK3
CREBBP	PFKFB2
CREBBP	SLC2A1
EP300	CDKN1A
EP300	FIGF
EP300	HK3
EP300	PFKFB2
EP300	SLC2A1
HIF1A	CDKN1A
HIF1A	FIGF
HIF1A	HK3
HIF1A	PFKFB2
ARNT	EDN1
ARNT	EGF
ARNT	LDHA
ARNT	PFKFB1
TEAD1	GLI2
TEAD4	AXIN1
STAT4	SOCS2
STAT4	CCND3
STAT5B	SOCS1
STAT5B	CCND2
PAX6	PDX1
HNF1A	HNF4G
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELA	PLAU
RELB	CCL13
PIK3CA	AKT1
PIK3R1	AKT3
RBPJL	PTCRA
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
RXRA	ACADM
NFKB1	IL23A
NFYA	LOC100507714
NFYA	LOC100509457
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
MAPK3	IL18
MAPK10	IL12B
RFX5	LOC100509457
RFX5	LOC101060835
RFX5	HLA-DMA
RFX5	HLA-DMB
RFXAP	HLA-DMA
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
FOS	PLAUR
SP1	CDKN1C
SP1	COL4A2
CEBPA	ABCB1
CEBPB	ABCB1
CREB1	ADRB2
SP3	CD14
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
USF2	CEACAM6
ATF1	CGA
EGR1	COL2A1
SP3	COL2A1
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
ERG	HMOX1
REL	IL2RA
STAT3	IL2RA
FLI1	MMP9
PPARA	MMP9
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
USF2	PTPN6
SP1	RPL10
RARG	S100A9
JUN	SERPINB2
USF2	SERPINE1
SP1	SOD1
ETS2	SPP1
TFAP2A	TAF7
NFIC	TFPI2
ATF1	TH
USF1	THBS1
JUND	TIMP1
ATF1	TNF
ETS1	TNF
NFKB1	TNNC1
E2F4	TOP1
NFKB1	TP53
CREB1	TRH
TP53	TYMS
ETV4	VIM
