TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
RHOA	RAF1
RAF1	NFKB1
MAPK8	SMAD3
SMAD3	E2F4
RAF1	RELA
RAF1	MAPK1
MAPK1	ESR1
SMAD3	SP1
MAPK8	JUN
MAPK1	STAT3
NFKB1	MYB
SMAD3	YAP1
MAPK1	STAT1
MAPK1	MYC
RAF1	AKT3
AKT3	CREB1
STAT3	STAT4
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK8	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT6
MAPK8	ATF2
AKT3	MTOR
MTOR	PPARG
SMAD3	CREBBP
CREBBP	RBPJL
CREBBP	RBPJ
PRKACA	PPARA
BCL2	TP53
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
MAP3K1	RELA
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
AKT3	JUN
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
YAP1	SMAD3
YAP1	MYC
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
ITGB1	PRKACA
PTEN	PIK3R5
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
AKT3	ATF2
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
PRKACA	CREBBP
JUP	MYC
GLI2	WNT2B
GLI3	WNT16
GLI3	PTCH1
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7L2	MYC
TCF7L1	BIRC5
MAPK14	CXCL1
NFKB1	CCL5
MAPK12	IL8
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
RXRB	ACSBG1
RXRB	ANGPTL4
RXRB	PLIN1
NFYB	HLA-DRB1
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
TCF7L1	MMP7
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	CD55
SP1	COL4A2
SP1	ADA
USF2	APOC3
PPARG	APOE
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
CEBPB	HP
ETS1	MMP3
JUN	MMP7
ETV4	MMP9
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
PAX6	PDHX
JUN	PENK
ATF1	PLAUR
SP2	PLP1
TFAP2A	POLD2
ATF1	PPP2R4
ATF2	PTGS2
