STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
NPAS2	PER2
CLOCK	RORC
MAPK14	CXCL1
HIF1A	PGK1
ARNT	EDN1
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	ID3
YAP1	SNAI2
YAP1	AXIN2
WWTR1	BBC3
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
SOS1	SPRY3
RXRB	CYP4A22
NFYA	HLA-DQA1
NFYC	HLA-DPA1
RFXAP	HLA-DOA
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
USF2	ABCA1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
STAT1	EGFR
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
BRCA1	PCNA
FOS	PDHA1
TFAP2A	POLD2
NFKB1	VWF
