PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
PRKACA	CREBBP
CREBBP	SP1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	MAPK1
MAPK1	ETS1
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
MAPK8	JUND
MAPK8	FOS
MAPK1	STAT3
MAPK8	SMAD4
MAPK1	STAT1
MAPK8	SMAD3
PRKACA	RELA
MAPK8	TP53
MAPK8	JUNB
PRKACA	ATF1
PRKACA	CTNNB1
CTNNB1	LEF1
MAPK8	ELK1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
NFKB1	NFKB2
PRKACA	ATF4
MAPK1	ETS2
LEF1	PPARD
PRKACA	MAPK3
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
SMAD3	YAP1
RUNX1	JUP
RUNX1T1	JUP
ATF6B	ARC
ATF4	ARC
GLI3	HHIP
GLI3	WNT5A
JUN	RELA
ELK1	XIAP
CREB1	PCNA
ATF6B	PCNA
MAPK8	JUN
CREB3L2	IL8
CREBBP	CDKN1A
CREBBP	ENO2
CREBBP	ANGPT4
CREBBP	BCL2
EP300	CDKN1A
EP300	ENO2
EP300	ANGPT4
EP300	BCL2
HIF1A	CDKN1A
HIF1A	ENO2
HIF1A	ANGPT4
HIF1A	TFRC
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
SMAD2	SERPINE1
CREB1	MITF
LEF1	MITF
CREB3L2	MITF
BBC3	TP53AIP1
BBC3	TP53
TP53	STEAP3
TP53	RRM2
HIF1A	TGFB1
JUN	FIGF
IRF8	IL12B
CREB1	BCL2
CREB3L4	MCL1
ATF4	BCL2
PPARA	APOA2
PPARA	ACOX1
PPARA	SCP2
PPARD	ACADL
PPARG	PCK1
PPARG	UCP1
RXRA	NR1H3
RXRA	CYP27A1
RXRG	FABP3
ELK1	EGR1
MYC	CDK6
IRF7	IFNA14
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
NFYC	HLA-DMA
MAPK1	IL1A
MAPK1	IL1B
MAPK1	IL12B
MAPK12	IL1B
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
SP1	CDKN1C
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
SP3	ABCA1
SP3	CCND1
TP53	CCND1
USF1	CCND1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
ETS1	DNTT
STAT1	EGFR
CEBPB	F8
NFKB1	F8
AR	F9
CEBPA	F9
NFKB1	FBP1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
E2F1	HIST1H2AM
CREB1	ICAM1
CREM	ICAM1
TP53	IL8
CEBPA	ITGA2
FLI1	MMP9
JUN	MT1A
CREM	PLAT
USF1	PTPN6
SP1	RPL10
RARB	S100A8
PPARD	SERPINE1
EGR1	SOD1
ETS2	SPP1
POU2F2	SPP1
ATF1	TG
EGR1	THBS1
JUND	TIMP1
STAT3	TIMP1
ETS1	TNNC1
TFAP2A	TNPO1
NFKB1	TP53
TP53	TP53
PAX1	VHL
