RARA	CCNA1
IFNG	ICAM1
TNF	ICAM1
TNF	SELE
TNF	VCAM1
CREB3	FOSB
CREB3	NPY
CREB3	BDNF
CREB1	FOSB
CREB1	NPY
CREB1	BDNF
ATF2	FOSB
ATF2	NPY
ATF2	BDNF
ATF6B	FOSB
ATF6B	NPY
CREB3L4	FOSB
CREB3L4	BDNF
ATF4	CRH
ATF4	FOSB
ATF4	BDNF
MAPK1	PDYN
MAPK3	PDYN
CREB3L2	FOSB
CREB3L2	NPY
CREB3L1	BDNF
CREB5	BDNF
ATF6B	FOS
CREB3L4	FOS
ATF4	FOS
CREB3L2	FOS
CREB5	PDYN
NFKB1	BIRC2
NFKB1	BIRC7
GLI1	HHIP
GLI1	BMP4
GLI1	WNT6
GLI1	WNT5B
GLI1	WNT3A
GLI2	HHIP
GLI2	WNT5A
GLI2	WNT3A
GLI3	PTCH1
GLI3	WNT1
GLI3	WNT2
GLI3	WNT2B
NR1H4	ABCB4
SMAD2	CDKN2B
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
ARNTL	NR1D1
NPAS2	PER1
NPAS2	RORA
NPAS2	RORB
NPAS2	RORC
NPAS2	BHLHE41
NPAS2	BHLHE40
NPAS2	PER3
NPAS2	PER2
NPAS2	NR1D1
CLOCK	CRY1
CLOCK	CRY2
CLOCK	PER1
CLOCK	RORA
CLOCK	RORB
CLOCK	RORC
CLOCK	BHLHE41
CLOCK	BHLHE40
CLOCK	PER2
CLOCK	NR1D1
FOSB	CDK5
FOSB	NFKB1
FOS	CCND1
LEF1	BIRC5
LEF1	MYC
LEF1	CCND1
TCF7	BIRC5
TCF7	MYC
TCF7	CCND1
TCF7L2	BIRC5
TCF7L2	MYC
TCF7L2	CCND1
TCF7L1	BIRC5
TCF7L1	CCND1
ESR1	ATP2B1
MAPK14	CXCL1
MAPK14	IL8
JUN	CXCL1
NFKB1	CCL5
MAPK12	IL8
RBPJL	FGR
RBPJL	MYC
RBPJ	CR2
RBPJ	FGR
RBPJ	MYC
TP53	MDM2
CTNNB1	CCND1
ELK1	BIRC3
ELK1	XIAP
ELK1	CCND2
NFAT5	TNF
CREB1	PCNA
CREBBP	FASLG
EGR3	FASLG
FOS	MMP9
ATF4	IL8
NFATC2	TNF
NFATC4	TNF
NFKB1	TNF
MAPK8	JUN
MAPK9	SMAD4
RELA	TNF
CREB3L2	IL8
STAT1	MYD88
CREB5	IL8
CREBBP	CDKN1A
CREBBP	EGF
CREBBP	FIGF
CREBBP	GAPDH
CREBBP	HK2
CREBBP	LDHA
CREBBP	NOS2
CREBBP	SERPINE1
CREBBP	ANGPT4
CREBBP	PFKFB2
CREBBP	PGK1
CREBBP	BCL2
CREBBP	TEK
CREBBP	VEGFC
EP300	CDKN1A
EP300	EGF
EP300	FIGF
EP300	GAPDH
EP300	HK2
EP300	LDHA
EP300	NOS2
EP300	SERPINE1
EP300	ANGPT4
EP300	PFKFB2
EP300	PGK1
EP300	BCL2
EP300	TEK
EP300	VEGFC
HIF1A	CDKN1A
HIF1A	EGF
HIF1A	FIGF
HIF1A	GAPDH
HIF1A	HK2
HIF1A	LDHA
HIF1A	NOS2
HIF1A	SERPINE1
HIF1A	ANGPT4
HIF1A	PFKFB2
HIF1A	BCL2
HIF1A	SLC2A1
HIF1A	TIMP1
ARNT	EDN1
ARNT	EGF
ARNT	ENO2
ARNT	ALDOA
ARNT	FIGF
ARNT	GAPDH
ARNT	ANGPT1
ARNT	HK2
ARNT	LDHA
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
ARNT	SLC2A1
ARNT	TFRC
ARNT	TIMP1
ARNT	VEGFB
NFKB1	HIF1A
RELA	HIF1A
YAP1	CTGF
YAP1	BBC3
YAP1	GLI2
YAP1	ID2
YAP1	ID3
YAP1	ITGB2
YAP1	SERPINE1
YAP1	CCND1
YAP1	AXIN1
YAP1	AXIN2
YAP1	CCND2
WWTR1	AFP
WWTR1	FGF1
WWTR1	ITGB2
WWTR1	AREG
WWTR1	AREGB
SMAD1	ID3
SMAD1	ID4
SMAD3	CTGF
SMAD4	ID1
SMAD4	ID2
SMAD4	ID3
SMAD4	ID4
SMAD4	SERPINE1
LEF1	CCND3
TCF7	SNAI2
TCF7	AXIN1
TCF7	AXIN2
TCF7	NKD1
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	SOX2
TCF7L2	AXIN2
TCF7L2	NKD1
TCF7L2	CCND2
TCF7L2	CCND3
TEAD1	CTGF
TEAD1	GLI2
TEAD1	MYC
TEAD1	CCND1
TEAD1	SNAI2
TEAD1	SOX2
TEAD1	NKD1
TEAD1	CCND2
TEAD4	GLI2
TEAD4	BIRC2
TEAD4	BIRC5
TEAD4	MYC
TEAD4	SOX2
TEAD4	AXIN1
TEAD4	NKD1
TEAD4	CCND2
TEAD4	CCND3
TEAD3	CTGF
TEAD3	BIRC2
TEAD3	BIRC5
TEAD3	SNAI2
TEAD3	SOX2
TEAD3	AXIN1
TEAD3	AXIN2
TEAD3	CCND3
TP73	BBC3
TCF7L1	SNAI2
TCF7L1	SOX2
TCF7L1	AXIN1
TCF7L1	AXIN2
TCF7L1	CCND3
TEAD2	CTGF
TEAD2	BIRC2
TEAD2	BIRC5
TEAD2	MYC
TEAD2	CCND1
TEAD2	AXIN1
TEAD2	AXIN2
TEAD2	CCND3
SMAD2	SLC2A1
SMAD3	SLC2A1
SMAD4	SLC2A1
SOS1	SPRY3
SOS1	SPRY1
SOS1	SPRY2
SOS1	SPRED2
SOS1	SPRED3
SOS1	MYC
SOS1	CCND1
STAT1	CCND1
STAT1	SOCS1
STAT1	CCND2
STAT4	SOCS4
STAT4	CCND1
STAT4	SOCS1
STAT4	SOCS3
STAT4	SOCS5
STAT5A	SOCS7
STAT5A	MYC
STAT5A	SOCS2
STAT5A	CCND3
STAT5B	MYC
STAT5B	CCND1
STAT5B	CCND3
STAT5B	SOCS3
STAT6	SOCS4
STAT6	SOCS7
STAT6	CCND1
PAX6	PDX1
HNF1A	FOXA3
HNF1A	HNF4A
HNF1A	HNF4G
CREB1	MITF
CREB3L4	MITF
LEF1	MITF
VDR	SLC34A2
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
NFKB2	CXCL12
RELA	CXCL2
RELA	IL1B
RELA	PLAU
RELA	CCL4
RELB	CCL13
RELB	CXCL12
PIK3CA	AKT1
PIK3CA	PDPK1
PIK3CB	AKT3
PIK3R1	AKT3
