TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
MAPK8	JUN
SMAD3	E2F4
RHOA	RAF1
RAF1	NFKB1
RAF1	AKT3
AKT3	CREB1
SMAD3	CREBBP
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
MAPK8	ELK1
ELK1	EGR1
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
MAP3K1	MAPK8
TCF7L2	MYC
HIF1A	PFKFB4
LEF1	MITF
NFKB1	IL23A
MAPK10	IL12B
MYB	TSC22D3
MYBL1	TSC22D3
EGR1	COL2A1
SP3	COL2A1
REL	CSF2
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ESR1	FOS
ETS2	FOS
ERG	HMOX1
ATF1	PLAUR
ETS1	VWF
