TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	ATF2
AKT3	ATF4
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
AKT3	ATF6B
RAF1	NFKB1
RAF1	RELA
SMAD3	SP1
SMAD3	TFDP1
TFDP1	E2F1
TFDP1	E2F2
TFDP1	E2F3
GLI2	WNT6
GLI2	WNT7B
GLI2	WNT8B
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
PAX6	PDX1
HNF1A	HNF4A
LEF1	MITF
RXRB	PCK1
RXRG	EHHADH
IRF7	IFNA8
NFKB1	IL23A
NFYC	HLA-DQA2
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12B
CREB1	ADRB2
USF1	CCNB1
USF2	CCNB1
SPI1	CD68
POU2F2	CD79A
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
ETV4	MMP2
SP1	MMP2
TFAP2A	MMP2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
