PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	CREB1
PRKACA	NFKB1
PRKACA	RELA
PRKACA	XBP1
XBP1	CEBPA
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	ELK1
ELK1	EGR1
MAPK8	TP53
PRKACA	MAPK1
MAPK1	MYC
MYC	ZBTB17
RAPGEF3	MAPK14
MAPK14	MAX
MAX	PIAS2
PRKACA	CREBBP
CREBBP	SP1
PDPK1	AKT3
AKT3	CREB1
AKT3	NFKB1
AKT3	RELA
PDPK1	PRKCA
PRKCA	PRKACA
PRKCA	MAPK1
MAPK1	ELK1
NFKB1	TP53
AKT3	GSK3B
GSK3B	MYC
MYC	PIAS2
AKT3	CREB3
CREB3	CREBBP
GLI3	WNT4
GLI3	BMP4
MITF	TYRP1
TP53	PERP
RXRA	ACSL5
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
SP3	ABCA1
REL	EGFR
ERG	MMP9
PPARG	MMP9
