CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
PRKCE	RAF1
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
NPAS2	PER2
CLOCK	RORC
CREB3L4	MCL1
CREB3L3	MCL1
PPARA	SCP2
PPARD	PDPK1
RXRA	NR1H3
RXRA	FABP3
RXRG	FABP4
IRF7	IFNA10
NFYC	HLA-DMA
SP3	ABCA1
BRCA1	PCNA
FOS	PDHA1
