HRH2	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
PRKACA	ATF1
MAPK1	ELK1
GNAS	SRC
SRC	RAC1
RAC1	NFKB1
SRC	STAT3
STAT3	ESR1
ESR1	SP1
PRKACA	PPARA
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
SRC	HRAS
HRAS	JUN
MAPK1	ETS1
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
NR3C2	ATP1A4
HNF1A	FOXA3
ETS1	CDK4
ETS1	VEGFC
IRF8	IL12B
FOXO3	G6PC2
PPARA	APOA2
PPARD	CPT1A
PPARG	PCK1
RXRA	CYP4A11
RXRG	FABP1
NFYC	CD74
MAPK9	IL1A
RFXAP	LOC101060835
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
CEBPB	AFP
REL	EGFR
EGR1	FN1
NFKB1	FN1
RELA	FN1
ETS2	IL5
